epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
16,0.5260338074079266,0.317724475171417,0.47728840954830987,0.30764316805587555,47.05054776244245,37.985493974241,59.085243455429236,47.701509673694424
17,0.5034241654254772,0.37928146310150623,0.49370048925861243,0.1979050656038781,46.02829439421274,40.88515741854406,58.600218268143244,52.05231217421166
18,0.4908920813489843,0.4007489178329706,0.49780383691084307,0.14530523311567667,45.45177724827415,42.20445630539427,57.81182940229882,53.68143944331405
19,0.6358637053657461,0.395513067021966,0.3694105108755761,0.1554568390069947,51.72968954125386,41.95306666326761,64.65748760050954,52.43758297486636
20,0.5473519304284343,0.4671504497528076,0.4521279211669743,0.011889659469111247,47.99446797908349,45.37906146842743,60.4251036076757,57.13230308217647
21,0.5256599386533102,0.3908849246799946,0.47153592573444725,0.18076756512792058,47.033824285375566,41.31962360105288,59.52311250832574,52.291571901200406
22,0.4921225607395172,0.43961944710463285,0.4880211538693411,0.05691000003344593,45.50870651521052,44.33322830470719,58.75192824433281,57.23438101514083
23,0.5145673266163578,0.4083338547497988,0.484673344853788,0.1424485689030912,46.534918896471375,42.274927888787616,58.38187620000282,53.03736774223526
24,0.5496845797256187,0.4165103007107973,0.4368231228401116,0.10418191891592143,48.09662793468538,43.207854262136095,61.53749840322503,55.282529708189465
25,0.4777347688321714,0.44276778399944305,0.515893115713018,0.06923634353237273,44.83852131340993,44.04255404871211,57.10321370459263,56.08952530706054
26,0.4685191793574227,0.5388893485069275,0.5284295165903359,-0.14809249792052048,44.403943508294155,48.91490641972296,56.17879223811569,61.88595309304444
27,0.4635075065824721,0.4495871625840664,0.5299312445352843,0.030423983700186175,44.165814114408235,44.95145146677609,56.13608278184397,57.13465156934069
28,0.5277373316111388,0.4154683332890272,0.4734427145646234,0.11471956773742109,47.12667097530199,42.952972101231325,59.20359503790097,53.96032253770417
29,0.47539103279511136,0.3835924630984664,0.5128553036098294,0.1673600617123676,44.72839801013522,41.656368509056115,56.812652823040985,52.91065424336014
30,0.41701351340722154,0.4391869008541107,0.5713065733547135,0.07531055268072073,41.89217550024537,43.898606881747526,53.196690323469454,55.744552963270436
31,0.4684929942919148,0.43376430682837963,0.5356115829478265,0.08133501859594527,44.402702841456986,43.75537077841721,55.93338136196224,55.117947416891134
32,0.43611986604001785,0.38996003940701485,0.544535559310342,0.15927669265145428,42.841117318975904,41.858082652914035,55.14959343656841,53.88412779141001
33,0.41679203041173796,0.4491358958184719,0.5809291469450023,0.07466310880536942,41.88104953185487,43.9139725328407,52.60383101874624,55.15724214891963
34,0.38456329620546764,0.4521329998970032,0.6168586645327043,0.05769040277738113,40.229234454327916,44.31488173473185,50.57775657054393,55.71439106991467
35,0.3574263559723342,0.4168199300765991,0.6440477710433492,0.11565711621765506,38.78386983581616,42.93022159194359,48.643010297960544,53.84339468523527
36,0.40837796225591944,0.5025779828429222,0.5852770022957109,-0.04080205553479388,41.45615318283483,46.573283556976335,52.32911671259253,58.78834874507346
37,0.3626002542398594,0.41440960951149464,0.640148579734549,0.12391255392222789,39.063567748244544,42.72937259513546,49.27280883833083,53.89666968543945
38,0.37514170893916376,0.4481164775788784,0.6227799325332166,0.05766382011078941,39.733381756353914,44.31550679438414,49.8563419074109,55.605864914523465
39,0.4451326109744884,0.4668845906853676,0.5567442434834572,0.02269632697309143,43.28152549513918,45.130230633857785,54.87011051480517,57.21380459929788
40,0.32079476669982626,0.564292948693037,0.6819029335930143,-0.18785968873633285,36.7427359094596,49.754842936855596,45.7976464958471,62.01646806850485
41,0.32788347756421127,0.48290216363966465,0.6656546134288737,-0.00018500726773407195,37.14647629834234,45.65548467242263,46.97843633896429,57.739616080453885
42,0.32806284228960675,0.48733927123248577,0.6766253208636209,-0.02744894306599277,37.15663519220635,46.273559958506596,46.51199183308146,57.92439040145128
43,0.3917718954660274,0.4794398508965969,0.6031259741207803,-0.009400808551189632,40.60453017262677,45.86533939867008,51.13518575598128,57.76036910022443
44,0.37423581905938963,0.4194341413676739,0.5966258965578412,0.1219811080978832,39.685379005756,42.77644782264164,51.33088437685495,55.32901416710958
45,0.321437304770505,0.49230146408081055,0.6666853879704837,-0.02281492468023183,36.77951430846441,46.16909011588951,46.7112137967421,58.636289242896446
46,0.39018889019886654,0.4092226196080446,0.6137623558996885,0.12904715452036764,40.52241347150054,42.60397377073766,50.54568853816318,53.142125658885085
47,0.3538999157371344,0.46368448808789253,0.6494703734921737,0.003258945263406976,38.5920703884649,45.576813772992345,48.24432292341085,56.976018631579464
48,0.34493643707699245,0.40467996057122946,0.6587718228588963,0.13252719051498474,38.10021161688367,42.51877296892527,48.29335466566951,53.894036169275786
49,0.3068101825537505,0.48954090662300587,0.695912640802262,-0.004804643176412826,35.93293883203242,45.7607995576287,44.811082897759476,57.067165923446694
50,0.3410888930989636,0.5009780749678612,0.652756294326832,-0.05502083935274826,37.887124131962246,46.89033187200793,48.73565202899454,60.31682134750337
