epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
17,3.4892578033300548,1.788500800728798,-2.5914940372459045,-0.21451494618949862,109.61687249410033,77.34853684312098,143.05476496600465,100.9431897370777
18,3.468453132189237,2.1307231187820435,-2.4300487828762276,-0.4877121236058357,109.2895878760149,85.60716638145198,137.2446876992521,107.50455778247836
19,4.1201470998617316,3.8729205578565598,-3.085804776605638,-1.6272257561531451,119.11521508944509,113.76256289946535,153.02904437680482,146.15241447777026
20,3.073385660464947,3.334272861480713,-2.0357364882016844,-1.2856051305041576,102.8772638719673,106.10876799572837,128.10694131613727,132.1309413095733
21,2.690167188644409,2.536811947822571,-1.6903458226444283,-0.740300175197258,96.2499495942471,92.58971619538174,122.46880627444277,117.81151121159238
22,2.475838615344121,1.998481273651123,-1.6211108956363653,-0.39190285470468744,92.33620875134163,82.80472777228393,118.97019624611885,106.68940003486907
23,3.5941669849249034,4.286111772060394,-2.602697257853576,-1.9067017716965946,111.25255714208184,119.66052629007044,143.14963107149765,153.96823796480234
24,3.765414806512686,1.8447805047035217,-2.710699752201786,-0.28129589309906144,113.87208962116586,79.44661319941738,144.67366012621227,100.93634317618385
25,3.5911921721238356,2.4638129472732544,-2.523068057424964,-0.7228268459954124,111.20650533445477,92.12372414932156,141.73441034222398,117.41311069495815
26,2.5738030534524183,1.395861655473709,-1.4921832529436454,0.03618128350155181,94.14527581757645,68.9046210785104,119.99675414957755,87.82523396446577
27,2.500997075667748,2.175677627325058,-1.4546487445505214,-0.4835360077384281,92.8041658893297,85.48692918001684,118.47927416445852,109.13765802146385
28,1.9382543701391954,2.19636894762516,-1.020896670176168,-0.4892547821904667,81.69890931752933,85.65153935211117,104.60246249734011,109.6631767518142
29,1.8005579710006714,2.2730484306812286,-0.8151139722814764,-0.5721839210776549,78.74345035317083,88.00398658174083,101.37307588680926,113.2949441519274
30,1.9003732662934523,2.0013325810432434,-0.8530271871992494,-0.37315231525972337,80.89661216466538,82.24509899881758,101.61336868296753,103.30718856214764
31,1.404036127603971,1.6077890247106552,-0.400493580789713,-0.09547785107158768,69.53444850552893,73.46026176402816,88.49774304512519,93.49419617678677
32,1.8340358367333045,2.1938305497169495,-0.8949363123865357,-0.5029959796433736,79.47211711760836,86.04578091251048,102.03074447871137,110.47038136360827
33,1.6737960347762475,1.5116025060415268,-0.6657149530853947,-0.013553512719373328,75.92103894051938,70.6600617323092,97.23480614755402,90.49688335137374
34,1.2631467122298021,1.1638730764389038,-0.3181687762673311,0.20230964075733326,65.95348889263518,62.68560800868759,84.48422128716064,80.29817478113056
35,1.3778886244847224,1.2429523468017578,-0.3609668311339167,0.15805134911816754,68.88393248692768,64.40112791822064,86.3192341920606,80.70178113104531
36,1.387956481713515,1.3111623525619507,-0.3596809257935951,0.11818732487267247,69.13513246565694,65.90810721034158,87.03430716000274,82.97180091654221
37,1.361616272192735,1.7517628818750381,-0.36403731609050416,-0.18997279714288884,68.47597732637651,76.56304327299237,88.00117295732316,98.39417962728841
38,1.339617174405318,1.7789314687252045,-0.4213838202975062,-0.19780917760744576,67.92055459679885,76.81472659429085,88.44306102200026,100.02464779472406
39,1.3862165464804723,1.581973060965538,-0.3499548020502683,-0.07504030226416591,69.09178655209469,72.77178770315294,87.83170600776099,92.50984208351963
40,1.4514514941435595,2.8446987867355347,-0.4752766263962116,-0.9381980672283394,70.69881578976111,97.71241541794855,90.18167183414145,124.63955559802899
41,1.4860620131859412,2.4422815442085266,-0.4793386463896958,-0.6621622845785677,71.53677297467817,90.48724854956824,90.98929831008789,115.09285237747716
42,1.6528801459532518,1.4682862162590027,-0.6465349451184224,0.009000352493956143,75.44518986583635,69.86946550542696,96.07642808789421,88.97596639506241
43,1.2972184282082777,1.5401956737041473,-0.25765301968355536,-0.03595676605594478,66.83707389396714,71.4367168342881,84.16779325365765,89.96011439350524
44,1.133976711676671,1.552796520292759,-0.1443143738665762,-0.05224611283339464,62.49034780090369,71.99616042203505,79.80408349904936,91.94360089395997
45,1.3039059318028963,2.2283988147974014,-0.2943671646302295,-0.5092444282038393,67.00913434158129,86.22445570671962,85.3034473601906,109.76478641024738
46,1.2313315318180964,1.3956623673439026,-0.20308189941606658,0.05510714589335186,65.11759903361153,68.22475004886668,81.7577844440849,85.65893845944298
47,1.136792270036844,1.2998557686805725,-0.11470055435812032,0.11868281266109904,62.567878638305906,65.88958782866864,79.3710160309666,83.58479855222787
48,1.0772324341994066,1.1518917456269264,-0.06289119682546285,0.21882487665567119,60.90677233479494,62.03329831944328,76.2106102077229,77.62019455136509
49,0.9451249883725092,1.3081978112459183,0.061227941096615446,0.12051394982560737,57.04998099180991,65.8211019243269,71.83318110215234,82.8771377777001
50,1.016296542607821,1.238718420267105,-0.011292616939657218,0.16689874785537784,59.159036754704516,64.06186303155275,75.55405726117911,81.81562671165106
