epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
23,3.7290726237826877,2.7981337308883667,-2.6918345468319136,-1.8494890869399385,119.21584462808869,102.3591764932435,156.62301059698706,134.47711111399414
24,3.4980032819288747,1.0654768981039524,-2.465842294319385,-0.14783725295956796,115.46322108852291,64.96559823654948,151.28477257900363,85.12066147141503
25,3.108910242716471,1.0604839622974396,-2.2168060514870502,-0.14251168989496676,108.85231128628085,64.8147142031787,145.60328631845042,86.69761145405627
26,2.652719137845216,0.8945986945182085,-1.6287659170865734,0.023209055606563833,100.54933249012461,59.92997500295354,132.26156509459338,78.83127708231164
27,2.6853931789044982,1.4973356407135725,-1.657265434471694,-0.6438550809771082,101.16668093922708,77.74546194345413,132.6018167475524,101.90301195877578
28,3.159567574659983,1.3014032244682312,-2.3024369622898955,-0.41284378011367995,109.73556045369743,72.07594682575161,146.28290796587277,96.08078778176333
29,2.662450914029722,0.9106901846826077,-1.6465563246713795,0.03358358403288708,100.73360199265072,59.61086631718523,132.14814610562874,78.20097083534466
30,2.745100204591398,0.7939539290964603,-1.7224392729614197,0.13724251443001512,102.28516791466052,56.323242923282876,133.79216139599336,73.67254276616897
31,2.0749282042185464,0.9144178377464414,-1.0626301227216008,-0.004394631421496431,88.92729723531602,60.770873045691296,115.90228920017256,79.20496317402392
32,2.0985578011583397,1.1507716290652752,-1.0883796000987433,-0.21651489346973496,89.4322228741525,66.88088316110355,116.99888192174039,87.4962994355945
33,2.8494971460766263,1.31265939027071,-1.8295080962411374,-0.356042698492103,104.21198521472043,70.61223640156446,136.06793407276746,92.19727565521477
34,2.3782716117523335,1.0774280559271574,-1.356018734304134,-0.1830979005156208,95.20599261382559,65.95589622766131,124.63930711086377,86.34642610194213
35,2.025580355414638,1.2095942422747612,-1.0355427921588252,-0.24217723083377485,87.86345913618658,67.58262655920912,115.71740803500876,89.00726707684052
36,2.6640261014302573,1.0228958502411842,-1.6654499014074164,-0.08151760932226026,100.76339662427199,63.060887954278115,132.0502948103864,82.64120825956063
37,1.8508171637852986,1.2694523949176073,-0.8374386474350866,-0.3941857715621133,83.98762836404738,71.59844781052914,110.40254589796707,94.11684880970981
38,2.261721898008276,1.7643106132745743,-1.2314994888896895,-0.8227401957867932,92.84385334625513,81.86639557891758,121.99887348818778,107.57425157611851
39,2.4565720271181175,0.8455528020858765,-1.4427813886345646,0.09051497425937549,96.76054597460615,57.82838459560826,127.64548738984219,76.28659245691803
40,1.8769768520637795,1.0767724141478539,-0.8718053232861158,-0.12073492456243451,84.57909197846762,64.19404421800691,110.10301589333662,83.56625385139095
41,1.9498158163494534,0.9057934656739235,-0.933324916679386,0.01101925167374751,86.20458195180814,60.30276182840037,113.12641214598302,79.13541175751374
42,1.7007618414031134,1.6137504652142525,-0.7504654528685764,-0.771163621002007,80.51101688116438,80.699831122319,107.09813150031337,107.34929777806835
43,2.551283410301915,1.0670395041815937,-1.5180585234969732,-0.17612547789515243,98.608172461073,65.76125809375652,129.9136837447836,86.63873463453511
44,2.5508010773747056,1.3059317357838154,-1.5479677119415385,-0.342445942312547,98.5988520317152,70.2573374819843,129.80055473035097,92.49034031456766
45,1.8160895202998761,0.7920145466923714,-0.8189407268976738,0.1575979690041911,83.19594992920682,55.654846185237496,108.07208236094475,72.29600870997642
46,1.8999555265461956,0.9751597568392754,-0.8877363686842137,-0.05518130354264539,85.09524173133684,62.288350177056955,110.98071433476385,81.23610035927558
47,1.8459818241772827,1.1523728221654892,-0.8301063580673036,-0.19594817970260392,83.87784602210714,66.31312053805338,110.03530603226812,86.99298871404282
48,1.3626396192444696,0.8247513808310032,-0.3693207302943695,0.09148903489167193,72.06494551025226,57.79740913075667,94.77939276686588,76.01481277928536
49,2.1042566056604737,1.853459507226944,-1.0969710756852886,-0.8975605622747085,89.55357143177956,83.52973566000189,116.72806769845198,108.87633494753575
50,1.9624010545236092,1.3566760644316673,-0.9665295926131983,-0.40537431934468837,86.48234212002153,71.88516780360283,113.83764466175043,94.62322583169657
