epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
18,1.0416932878857952,1.8922583352435718,-0.04116988845004488,-0.10942600288629611,59.1905203151683,79.11877940346257,80.73468921367625,107.91643716075005
19,1.0186847959471457,1.8323753421956843,-0.01589625068564171,-0.07416917872341111,58.53318225746181,77.8514582310643,80.24937229867402,106.73485388337849
20,1.022389866664248,1.9421565762975,-0.02127123375669049,-0.13885565943259515,58.63953157668078,80.16129976839834,80.00394447582923,109.36683843381164
21,1.003747438096394,1.7259871363639832,-0.020844623286609743,-0.011974686559637515,58.102450254675794,75.5640510701251,80.09830344862351,104.17034506965712
22,1.040236148225554,1.8492056476798924,-0.0381804627129938,-0.08406939745227748,59.14910722522473,78.20939937115675,80.7346251409506,106.75066517380132
23,0.9757695498607927,1.8851796727288852,-0.0064520512063059865,-0.1052542994704111,57.28697030180297,78.96988666879344,79.14458836550867,109.10053613842139
24,1.0229720142433198,1.7185078805143184,-0.020201970090750976,-0.007679891249981807,58.656223569506864,75.40353460879615,80.0968617627359,102.96582562676551
25,1.0844992208215645,1.896162162450227,-0.08171422687239915,-0.11172705609391564,60.39442402896747,79.20078677388086,82.4629534814322,108.1412878827156
26,1.0132610373577828,2.0280683237043293,-0.011090039847449606,-0.1895950972660383,58.377150595851695,81.9275544071788,79.68829923126557,111.83600782579109
27,1.0390252573257786,1.9807601462710986,-0.03990069050244127,-0.16164585735688908,59.11467045047374,80.9594002507637,81.18343991419822,111.1832740614513
28,1.0497204469422163,2.1280416798862545,-0.045605233139780044,-0.24871275989120734,59.418139768054,83.93859258304524,81.37328087401043,114.95409814397443
29,1.0139878629627874,1.7497359744527123,-0.01343791191947874,-0.025748283286460172,58.398084022078564,76.07654967027737,79.65516282195115,103.76864331074862
30,1.0540077860577632,1.7736690938472748,-0.049610382518391116,-0.039723215913622045,59.53935591769296,76.59303502952814,81.49531993797584,104.8377799615581
31,1.030179757182881,1.907765318724242,-0.02599578807860481,-0.11856783046765274,58.862503334277925,79.44408561668759,80.5926147137776,108.77224414044888
32,0.9960429802284403,1.8502243533730507,-0.001421808269458591,-0.08466888044689314,57.87903263391738,78.23102101504969,79.59668527418738,107.58524590067593
33,1.0426417241914798,1.8127897625619716,-0.04175327386619232,-0.06265978412587936,59.217459384239596,77.43325769553661,80.78361678018926,105.63335004173946
34,1.0179644256072529,1.8347451205958019,-0.015097890428838134,-0.07556272690723742,58.51248234387355,77.90194124459674,79.90641157295465,106.38524174790274
35,1.0206479045041537,1.8274971720847217,-0.01763766517535026,-0.07130136577962642,58.58955471831755,77.74746500529825,80.01919268103418,106.1842748700032
36,1.0251600989850902,1.9655241749503396,-0.025887683544763673,-0.1526492042163492,58.718921854949485,80.64528585286045,80.05351239070218,109.94647357833777
37,1.0070960780574103,1.8196670372377743,-0.007605717534876044,-0.06669957749443856,58.19928819545206,77.58030270074045,79.35103317792027,105.7758155544008
38,1.0148042945538538,1.8798924515193158,-0.011946673687067255,-0.10213897023179364,58.421590205570915,78.85851374714728,79.78228652610956,107.6915660231055
39,1.0156033061823602,2.1003671755844895,-0.013205369170602665,-0.23234174225943915,58.44458488071159,83.38654654423515,79.79047487523647,113.84206356415345
40,1.010892335136058,1.919505848125978,-0.011547609241446155,-0.1254918709714743,58.3088767368964,79.68958947597636,79.49627219466436,108.6459841208814
41,1.0115790028061906,1.7835684635422446,-0.012164936418425976,-0.04551868392484004,58.32867687464167,76.80620504727779,79.52528718084449,104.71753931231473
42,1.0336157459828814,2.0376531454649838,-0.02956367083104605,-0.19526000079577255,58.96058471045309,82.12239401053742,80.74665815638876,112.4668099666506
43,1.0210350487949484,1.8235511969436298,-0.016738238455705323,-0.06898210107465408,58.60066586069944,77.66326150511652,80.1957429099841,106.28314306223909
44,1.0347781956700954,1.8724467734044248,-0.03425824831537838,-0.0977527485636116,58.99372976952106,78.70143929638839,80.46627083420569,107.3471935781354
45,0.974661284078986,1.9379614808342673,-0.005292276589428768,-0.13638009979993426,57.25442743449269,80.07412803848185,79.0994516742249,110.62584860153206
46,1.0063909823864192,1.8539735796776684,-0.0072389459762007835,-0.08687551690052686,58.17891189594232,78.31055667672837,79.89834269878456,107.54556058870226
47,1.0370265833907208,1.9394103850830684,-0.03268421556120993,-0.1372350759152401,59.057786950927614,80.1042449838266,80.83107566544352,109.63689331588155
48,1.0291447404109069,1.8347480310635134,-0.025192493437196983,-0.07556448505228008,58.83292687614181,77.90200491492132,80.4186809445073,106.4841885459725
49,1.0330729613364753,1.8174099299040707,-0.033426894321625156,-0.06537354223067537,58.945101424132936,77.53206690386995,80.37283957464206,105.71654343788953
50,1.0349863886328068,1.8450443988496608,-0.03118674884072603,-0.08162094665098762,58.9996641487832,78.12102859253486,80.82578613779492,107.0208388637922
