epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
24,0.8173763109692211,1.1744378904501598,0.17829303848825007,-0.3128945190410759,1.0912817582709011,1.3535886645738582,64.89665118989296,80.49559222782898
25,0.7639396514358192,1.3188459301988285,0.19255562203393928,-0.5026713101005063,1.0550071327752242,1.4481174553465228,63.372891430782786,86.98651167911022
26,0.7065649728836685,1.0399263153473537,0.3001959129030983,-0.2033251078063476,1.0146165081412828,1.295875503816003,60.14656474494853,76.81962521430681
27,0.7011591853766606,0.8256071259578069,0.3086196327436911,0.029820788350621186,1.0107277363555462,1.1635840874749457,59.57904622389471,68.58942090876926
28,0.6740843859212152,1.1842800627152126,0.33677648457867326,-0.3728238513080335,0.9910213253286989,1.3841373856132373,58.7020748987258,81.98787897268048
29,0.7334537118159491,1.5987801949183147,0.27729818751763546,-0.8275615536362615,1.0337421465493355,1.5970105964054484,61.18722790835641,94.52710394028307
30,0.6842178753737745,0.9449981798728307,0.2958940229382522,-0.09959673990435247,0.9984425378376295,1.2387638208323073,59.49226073387425,73.81181933239183
31,0.6496503363395559,1.1267551804582279,0.35020758183304623,-0.3312744185249379,0.9728943926346125,1.3630305331013686,57.38090155994991,80.39096682559412
32,0.6639379715097362,1.1043393164873123,0.3427213309901723,-0.2900582123113371,0.9835345479743879,1.3417649564929313,58.58990788383017,79.92996826047377
33,0.6443530464994496,0.931744801501433,0.3480531286159725,-0.10022757560300333,0.9689197557569292,1.2391191076225894,57.49517324358979,73.52865636076041
34,0.6918978444461165,0.8212320034702619,0.3201987074876437,0.036303274630681726,1.0040303906903414,1.1596901882759554,59.2656778161102,68.4539289867614
35,0.6739635426422645,1.6723533272743225,0.3189628026115664,-0.9295621489120638,0.9909324971245288,1.6409720228047937,58.712234100563386,97.22673727520569
36,0.6879339105096357,1.0959995239973068,0.3242045604868773,-0.2956254761483512,1.0011501677989376,1.3446570421421455,59.16958005266339,79.47138706806466
37,0.5845013201750558,0.8887409423477948,0.3835084927862943,-0.058102232464723125,0.9228234284984751,1.215165991319488,55.15674232826016,72.62992615860378
38,0.6117994394795648,1.2629573469360669,0.3740009617382324,-0.4979028995290211,0.9441269741373386,1.4458179819656172,56.49776038676946,86.51958915019149
39,0.5705837499478768,1.178444964190324,0.4388056558037099,-0.3922122654389497,0.9117705680134726,1.3938772149215515,53.81317520205111,82.26736133866098
40,0.5649656910320808,1.242339930186669,0.43866480186976675,-0.47234286210827636,0.9072707418199875,1.4334292714109478,53.12918306699691,83.94068348507884
41,0.5386681736543261,1.040293000638485,0.45995627247547255,-0.23269442324879397,0.8859037155743332,1.311594258110231,52.57813930549553,77.84275469541303
42,0.4709353965931925,1.314989587912957,0.5182195241892238,-0.560511715625265,0.8283360022670488,1.4757245692751437,49.512293479049255,88.20877973216285
43,0.4758467946586938,1.4026696470876534,0.5254316814213105,-0.6563999089300645,0.8326441696616935,1.5203878492385599,49.70499591561673,90.7601044840807
44,0.4643478624779603,1.24496992615362,0.5380818260215223,-0.4835804991769468,0.822522135141695,1.4388891878357992,48.78237120304988,85.33803952761579
45,0.43828696115263577,1.4407182099918525,0.5665707678423468,-0.7139960647040176,0.7991073810126045,1.546595354539464,47.02069336918707,91.00402231281886
46,0.3780166858742977,1.4774147632221382,0.6264771293552529,-0.7564502216662798,0.7421323298556354,1.5656320900228413,43.76219158085127,92.32247230360692
47,0.3888304256673517,1.517595900843541,0.6100185707106417,-0.7960122561190632,0.7526723903076683,1.5831659443249713,45.111885030438685,94.88802961843726
48,0.3439732476555068,1.1157676667595904,0.6321441669625509,-0.32905806794374826,0.7079265535003566,1.3618954508575307,42.84705009342552,82.42832863998733
49,0.3641661022757662,2.444474977751573,0.6378259187975759,-1.8984760580447126,0.7284095320604174,2.0112064346358807,43.369132796330675,119.74620746358315
50,0.44044554875842457,1.6301289200782776,0.5622250598115166,-0.9253855662606478,0.8010727927798085,1.63919509946767,47.36995185287858,96.93075790254854
