epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
17,0.5830680076722745,0.8483645673841238,0.42079028943610197,0.07981985630018906,47.14038950012123,58.1674081789139,62.00384910258874,76.50770894467871
18,0.5432559687782217,0.8083999492228031,0.4618362508603462,0.12781875655456199,45.5025580980215,56.63001225226701,59.44598384518617,73.98324257394519
19,0.5056146554372929,0.8507585003972054,0.4974982305886756,0.08468791765682004,43.897863229306544,58.01334160076665,57.40753539209058,75.8670859162924
20,0.5064794465347573,1.0084139965474606,0.493552006472302,-0.08093680116042412,43.935388301139234,63.04395286381793,57.12494716264697,81.96997034794892
21,0.4809060960456177,0.9673562087118626,0.5211128807713497,-0.03726712881832839,42.811821091652405,61.7573414124986,55.80994377363797,80.50752488342418
22,0.3965335526952037,0.834340525791049,0.6062498377661489,0.10247746677892067,38.87528026028211,57.44681623150178,50.76546055384864,75.01718479761082
23,0.4153996743261814,0.9269403330981731,0.5866642339135815,0.003871626207713419,39.789331032677886,60.520281523152015,51.97271732021007,79.0514291672579
24,0.41645339793629116,0.937384407967329,0.5854282337851033,-0.007593879350035415,39.839764826995435,60.86758130645319,52.4386088698912,80.11621812643402
25,0.3975188809412497,0.8890505991876125,0.606667950944861,0.031356608426942656,38.92354974416055,59.679509375042926,50.92470076238499,78.08026699892541
26,0.43294938405354816,0.9186796918511391,0.5700415478983804,0.014029489748505597,40.62114135403156,60.210917769975744,52.98558794676016,78.53818904425152
27,0.3689787553416358,0.9192524552345276,0.6340932890332598,0.012195645647990805,37.50025696008656,60.26688604716265,49.21218748050343,79.0891992600431
28,0.39923621010449195,0.8700200878083706,0.6042910180678505,0.06551252394703533,39.00753630890329,58.61786911798308,50.937010007772834,76.54466978514412
29,0.4118917838290886,0.9827660769224167,0.5920317294190942,-0.05578744458950213,39.620971602715564,62.30623814811849,51.88231776077258,81.58790446869043
30,0.3540451173429136,0.8532755523920059,0.6411563299581133,0.08392603486609496,36.733547096610074,58.03748100287102,48.451375274163446,76.55116356287678
31,0.4121904742938501,0.9016770962625742,0.5882652038212943,0.03176057021945822,39.63533509867712,59.66706374446561,51.55076952168384,77.6045678299116
32,0.37374112755060196,1.0317301638424397,0.6196767369366585,-0.10468357593870548,37.7414868837304,63.73268756159685,49.55758450141668,83.68610540083843
33,0.37411518670894484,0.903790894895792,0.6257162935600912,0.03163045386035246,37.76036906012439,59.67107277365963,49.43085241293525,78.11343122467277
34,0.3737855764726798,0.9746967442333698,0.6278755135627675,-0.045280403430393745,37.743731256548635,61.9954316865746,49.28474282441352,80.95195692744875
35,0.3849849044172852,0.9480606522411108,0.6164524701360092,-0.027083179524528767,38.30499517932851,61.453425011523,50.17619415630631,80.4986130532713
36,0.324217714369297,0.8686096966266632,0.6784594840529434,0.06324112232611645,35.15215289621721,58.68906531794914,46.44324250476976,77.54035722896229
37,0.41177637461158967,0.8206307031214237,0.5907574478946014,0.1114117089965363,39.61542058566417,57.16017862679154,51.79029214607641,74.72702060052647
38,0.3450790715438348,0.9628237057477236,0.6566949497207724,-0.03089955161446145,36.265433385051445,61.56749156539463,47.29938211689765,80.29972449552578
39,0.29467849943924834,0.8360711243003607,0.7019263166833661,0.09020375308845763,33.51257406810797,57.83827803951547,44.11374881639729,76.1345059386595
40,0.3213482990309044,0.8924003578722477,0.6798090675508002,0.038729727864600494,34.996254103323075,59.45194126254268,45.93695950103918,78.03810687773743
41,0.28000228024191326,0.8603838495910168,0.7175282879172955,0.08106517883042452,32.66738294066259,58.12803452519175,42.94086334870338,76.40856911644431
42,0.302798203572079,0.9844414927065372,0.686661838204587,-0.06177344639287807,33.971146948993905,62.48261744613771,44.868229775878746,82.52545728823752
43,0.34597910664699694,0.991523664444685,0.6524433215364587,-0.04587479495330249,36.31269678970357,62.01305581970643,47.85842621837336,81.73029047417978
44,0.37059905048873687,0.9693631082773209,0.6307626010358429,-0.02251139302837779,37.58250372203821,61.31650071579887,48.9394875734658,79.84561505064366
45,0.36011410007874173,1.0722559690475464,0.6422146846000907,-0.16191677560368856,37.04704923281029,65.3628221333286,48.600440652381494,85.7466930227099
46,0.2852066998128538,0.9471812658011913,0.7146717497127755,-0.021516938686869436,32.969580524884414,61.28667645476907,43.41020178274875,80.69459632607472
47,0.33823842996800385,1.220138244330883,0.6647760083146365,-0.29815659860605614,35.90418194290227,69.08866912267891,47.21774865694725,90.85881468809058
48,0.3392363201688837,1.1752071380615234,0.6637480112578533,-0.23257639476187308,35.95710615434433,67.32094556973514,46.99395426216087,87.98476227229204
49,0.32625149638840445,1.0788629353046417,0.676298724713831,-0.155282294357318,35.26223321831065,65.17594591826871,46.36744626608823,85.70195062511068
50,0.30118969248400795,1.014389418065548,0.7013560295284953,-0.09147443736820171,33.88079658152531,63.35050316315892,44.45642537484168,83.12487309897999
