epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
19,0.25588488818279337,1.8074305057525635,0.7355631094988935,-0.0365432778207313,29.33624668721982,76.47581747536883,41.06639561972437,107.05480524724065
20,0.1833825260400772,1.761301318804423,0.822213022786158,-0.027603354667370184,24.834830451241334,76.14531102359906,33.678597352911886,103.26091314820532
21,0.14804312693221228,1.7445263465245564,0.8513487679851031,-0.007556256730246957,22.313944475258246,75.3989087519962,31.22023232943741,105.49329148118399
22,0.14138509067041533,1.77289875348409,0.8549842219992088,-0.010246700933055797,21.80640269514402,75.49950924740644,29.842074455783784,103.32112122454589
23,0.16076291458947317,2.0444718996683755,0.8357576073688484,-0.19446094836823047,23.252794806775494,82.09493928563987,32.14739659683072,113.49769323381294
24,0.12003976213080543,1.8982816934585571,0.8748540305375128,-0.09355964740879363,20.092999934573736,78.55098700690122,28.122340011174245,109.94065455703046
25,0.08710224261241299,1.7846922477086384,0.9157093721454918,-0.030127562034906186,17.115787529273156,76.23877542540465,23.04911790191353,102.66758222326932
26,0.08359976591808456,1.8585297266642253,0.918519402848551,-0.07937207218950793,16.768134846874027,78.03977286188329,22.815615375739732,106.18506219603503
27,0.07893474985446249,1.7562878529230754,0.9237426297283607,-0.018799874572018815,16.2935734276935,75.8184409239039,22.243094548585635,103.50318531908928
28,0.06058228015899658,1.6864852905273438,0.9402536392613268,0.032864449427279174,14.27430695724071,73.87101767641029,19.80632277381113,102.49977278138316
29,0.06420241429337434,1.9173047542572021,0.9331577197855445,-0.11681651873460885,14.694604573454768,79.38186951467475,20.42712014523112,110.34954889895951
30,0.07118738628923893,1.8670406341552734,0.9294408727839183,-0.07822358871295587,15.473328367083479,77.99824351061064,21.23441593414568,107.03884164705195
31,0.08256863031004157,1.8007807334264119,0.9197155879629687,-0.04641740522150095,16.66440298783072,76.83920902212346,22.831085039367277,105.27364927642009
32,0.08379919454455376,1.7058123747507732,0.9071946126552924,0.007610871110575235,16.788122981886335,74.82925257362125,23.729671376619475,105.76963099722137
33,0.06152980535158089,1.652374545733134,0.9402840612300463,0.047553609491946536,14.385501053643148,73.30788305971514,19.462333869783688,99.17920064618892
34,0.04556302260607481,1.7565235296885173,0.9550584471672083,-0.02292753790306601,12.379083191004735,75.97187471634562,16.59285396005354,101.83227649328789
35,0.047619035334459374,1.7409106095631917,0.9529723362630279,-0.0038267106904648074,12.655302259570556,75.25923198128805,17.263421881517786,102.66304553804306
36,0.03552539852846946,1.7185585498809814,0.965352021093178,0.001125482801758837,10.93079384506389,75.0733637075522,14.848841212461746,101.98275374868855
37,0.03780423317636762,1.7583998839060466,0.9623289849859238,-0.013772837598604815,11.275931884738988,75.63115515577078,15.518630862715865,104.08824659287706
38,0.03537566853421075,1.7326825857162476,0.9633633598174104,-0.00015045139875491387,10.907734298879488,75.1212967065106,14.995789562292657,103.27563233485648
39,0.04127317613789013,1.6656312942504883,0.9582876071586692,0.026582006382282586,11.781922586889037,74.110559705651,16.306057506068957,102.56823871106322
40,0.031996272171714475,1.7841758330663045,0.9675286694646734,-0.02521570360598524,10.373657787919914,76.05679721943969,14.246391972906789,104.45061592968656
41,0.024572758602776697,1.883168617884318,0.9759335284319351,-0.09616612035400651,9.090948168904369,78.64454348061297,12.368955247174824,107.00213230491129
42,0.02925014855074031,1.8212826251983643,0.9713206595950431,-0.05130528061401307,9.918505946889862,77.0184601072948,13.454464652931033,104.47562916083245
43,0.03254232755196946,1.7995612621307373,0.968501047698865,-0.044783472437304184,10.461802799624769,76.77919513541391,14.096223694067952,103.45221855243794
44,0.028354327992669175,1.8142109314600627,0.9708100412301853,-0.045106555200307374,9.765441876794373,76.79106559361787,13.602530595183818,106.96421445670843
45,0.0264409006839352,1.7238041162490845,0.9723896361525081,-0.0006815112132183554,9.4301877715542,75.1412380101043,13.108477049962842,104.45043278273036
46,0.020533865450748374,1.7511718273162842,0.9787600356595672,-0.01446127317250756,8.310316900572744,75.65683070126497,11.582011346768867,105.4422210520312
47,0.026269629132002592,1.8471425771713257,0.972943934562289,-0.07366974339271115,9.399596182368082,77.83335759564704,13.080705620900856,108.3147848526476
48,0.02836458451513733,1.7912747065226238,0.9726450376033146,-0.04596429603415664,9.767207978813474,76.82257114837572,13.262056169016596,104.3107974999627
49,0.022179993534726754,1.7530778249104817,0.9773725996316667,-0.0048133244895782745,8.637000246149848,75.29620726811216,11.931344074028805,104.01585397496214
50,0.03181418663422976,1.5873924891153972,0.9656004353841825,0.0829621807368992,10.34409833697167,71.9323140277861,14.253816602959837,99.12028855274275
