epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
38,0.3795493518312772,0.424146780744195,0.5980983222817808,0.12230329371091353,39.966119371518,42.76859877706135,51.5121136611146,55.124214108729284
39,0.34685150782267254,0.40147758834064007,0.6567026535187017,0.14854666648736492,38.20583089352109,42.124349996470805,48.10826877903918,53.04241536901617
40,0.3887360515417876,0.45997837744653225,0.6122211465104533,0.07119715335324572,40.44690180597091,43.99613807492796,50.38812670061164,54.80971052595704
41,0.39781438200562086,0.3756507229991257,0.6070981216992473,0.2055454997628321,40.91646387535549,40.689963678599824,51.198817026210676,50.915397076592825
42,0.34972024460633594,0.41065034829080105,0.6476881570791775,0.1352974728369335,38.363501635351454,42.45082663427224,48.53325016278808,53.70408072342813
43,0.2838751475016276,0.42803334444761276,0.7165344449694442,0.10903561944259321,34.563804412785096,43.09064138494418,43.18942808396892,53.844193045448975
44,0.3665833945075671,0.3631765986792743,0.6192712133055089,0.25164275616072895,39.27753736394569,39.49183109341604,50.42687187969565,50.701995096828476
45,0.3480414499839147,0.6136059239506721,0.6482962496454736,-0.28212956868724337,38.27131058769541,51.691453657369856,48.51177361843443,65.52281746631255
46,0.3653487265110016,0.5321677904576063,0.6381286874395482,-0.10220468571014818,39.21133735950112,47.92740488052859,48.966470743957274,59.85095196829718
47,0.3819059994485643,0.37324050487950444,0.6193640299815345,0.2050602441152075,40.090003213658754,40.70238856920515,51.12962005958575,51.910638469394044
48,0.33673475020461613,0.35526483692228794,0.6654250646595781,0.24370254933166968,37.64452500905915,39.70078605815944,47.04389048490636,49.61357411297641
49,0.30867257797055775,0.44720436725765467,0.6833866948926277,0.10235630896479742,36.04183372553254,43.25185903444492,45.469813208271255,54.56586826805887
50,0.31785138530863655,0.4158862279728055,0.6841319206051129,0.1499210588604457,36.57378493125717,42.09033828658998,45.56426426610024,52.43688342194832
