epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
15,0.5448256063240545,0.279174339491874,0.43226945355056046,0.39544486003043566,47.8835797745276,35.495291443227195,61.06590963632017,45.26713061123352
16,0.518688839342859,0.2815390955656767,0.47050432973006506,0.3969526612250006,46.72091133821974,35.45099998699741,59.263242470631916,44.96789869629822
17,0.42438683520864556,0.2831700397655368,0.5775977319087114,0.393043182372283,42.26090610337076,35.565726499918796,52.58561935754575,44.25474814299204
18,0.5327685033833539,0.23601306695491076,0.4676242510502694,0.5021184185074161,47.350778520432165,32.21186109497088,59.651897928030095,40.58008569552764
19,0.4635449195349658,0.2913895230740309,0.5367972087671898,0.37566378250807253,44.167596444711975,36.07132138291855,55.31270729471528,45.17344392703208
20,0.45417417033954904,0.2822972657158971,0.5527475109465699,0.39631159393332593,43.71888426146385,35.46983801054169,54.90295617049139,44.54365646709198
21,0.41246941326944914,0.30674421414732933,0.5895391807213044,0.3472672430624114,41.663306109245795,36.88251192083909,52.11088996919233,46.13125313326372
22,0.4122565294857378,0.291706754360348,0.578652655904248,0.3668116208340343,41.65255288633503,36.32614024540995,53.236002031826565,46.42833012397429
23,0.45420233960504885,0.3086691349744797,0.5480014548991116,0.3343817883966109,43.72024036440191,37.24477760888133,54.84442691918908,46.72134614691946
24,0.4025499624786554,0.2943696044385433,0.5999543266315461,0.3725131754116906,41.15927783633357,36.16222076055323,51.552771852744286,45.293863608843154
25,0.3650396372433062,0.289477395825088,0.6242122756805134,0.389232346352145,39.194747079866275,35.67720319016334,50.37908335197635,45.8577979753293
26,0.3429010750518905,0.3262274246662855,0.662507687416712,0.30904109635289523,37.9876366467014,37.94712659962916,47.9071548121095,47.856066582678835
27,0.37869782083564335,0.40731295943260193,0.619454596460125,0.12172057221588861,39.92126119760666,42.78279391213593,50.517275312457556,54.13832413754191
28,0.36554764873451656,0.3084098983090371,0.6360820029353671,0.325478402167627,39.22201025581299,37.4930453798974,49.68403516712735,47.49388858520944
29,0.35330593310020586,0.34121748711913824,0.6485497668866547,0.27415974653922337,38.55967123225075,38.89316734149971,48.62819271071774,49.04876976831644
30,0.3147558437453376,0.2809787158621475,0.6832691616706087,0.38545077298530217,36.39525395008369,35.78748061828556,46.10708775394059,45.337134111574066
31,0.2928170192020911,0.33808191341813654,0.7077168438968694,0.2618981782830172,35.103951641046265,39.2203013321979,43.905652293756376,49.05410452805955
32,0.3067998160366659,0.37344812974333763,0.6941417528449809,0.19719058994686223,35.9323319634999,40.90336283678073,44.65321264420099,50.83072705854451
33,0.32259518487585914,0.3425698217470199,0.6806699232370539,0.25217991004189166,36.84569872677118,39.477655378224945,45.99190290672804,49.27718989954676
34,0.3507556813182654,0.30995471123605967,0.649274168035905,0.32995183959122854,38.420251913024416,37.368511336908895,48.380942508810826,47.056531610558
35,0.2700552816192309,0.3889320017769933,0.7265213359187486,0.15501918566373718,33.711974505405486,41.963935570053174,42.84795063002052,53.33620073955301
36,0.27986794986106733,0.3508405484026298,0.7229599217590472,0.23358939966839642,34.31898504804619,39.96534247303964,43.1631910581528,50.26464828296333
37,0.22455955213970608,0.35944063775241375,0.7788725553789593,0.24834890496075523,30.74139861286497,39.57864617759098,38.55426998733349,49.63748818589544
38,0.3313436135649681,0.36119367042556405,0.6704010229625351,0.21357097678209946,37.3419638293528,40.48391961443786,46.533779818276976,50.449135726446514
39,0.3195544144621602,0.3738247770816088,0.6784334134861365,0.1932018766598168,36.67163388168086,41.00484996065731,46.30641373113221,51.778100571889915
40,0.25605334010389114,0.3690457558259368,0.7471333762485955,0.20700120745164696,32.826386105721376,40.652667740692,41.11978820989913,50.92333594934784
41,0.27405580574715577,0.4022638223832473,0.7276997836224908,0.12056002797753118,33.960756438894876,42.81105082680262,42.65520642155362,53.77130551925696
42,0.25912584943903816,0.317049847333692,0.7428454528349473,0.30776513726907084,33.022748803456416,37.98214796488343,41.49991508580088,47.7324260527338
43,0.2981313831276364,0.3741745725274086,0.7039512945212916,0.19880106572391187,35.42107196645213,40.86231514602609,44.30970976382015,51.11638987416909
44,0.31310768563438346,0.48418740020133555,0.678980447723557,-0.05951165147413473,36.29984084671184,46.99002282309439,46.08893330301138,59.66197033606989
45,0.3220222901414942,0.35298189241439104,0.6777146832067871,0.23467409014052754,36.81296680585924,39.93705125732837,47.042237394166236,51.03441556281205
46,0.27828735057954435,0.38575421227142215,0.7228527943085388,0.1594611520352407,34.221937273698735,41.85349045258749,42.819953511522826,52.3688796791796
47,0.26370709748179827,0.3843758413568139,0.7383917789379102,0.16783444738589504,33.31338481508005,41.644500233830534,42.125966195448086,52.66095951566426
48,0.2547843136169292,0.5331878317520022,0.7477305861817025,-0.15092569529662025,32.74493952607656,48.97522394278706,40.84996767335598,61.09757244367506
49,0.22382352583938175,0.37653039244469255,0.774171990188307,0.17661556001800538,30.690977667036275,41.42419860165506,38.92632950938044,52.53961023737417
50,0.22805741622492118,0.42403578758239746,0.7690628228652137,0.10119453257872901,30.979895919735398,43.27983936828534,39.45070289206842,55.113809567287085
