epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
36,0.9358834051168882,0.8752719163894653,0.06884859233263263,0.11122067717652628,59.72338717813031,57.16632254420267,80.18033206280867,76.74740065784877
37,0.9827951788902283,0.7917882800102234,0.034585472280994733,0.1689892520252052,61.20192311185402,55.27727233932961,80.28422907764715,72.51231611084235
38,1.0194284503276532,0.7645945399999619,-0.0518030449215614,0.20922518597532724,62.33212535177265,53.922460197008206,82.70247405786179,71.54450197890345
39,1.3662891617188087,1.3360227644443512,-0.37804376544063456,-0.36987855692182037,72.16138695972819,70.97155454040885,95.50349465486003,93.9287860899864
40,1.0273576287122874,0.906065434217453,-0.0010277929367259464,0.07038651765118897,62.57406676086993,58.46480305688791,80.74366599382081,75.44119752452929
41,1.0608059740983522,0.9299086630344391,-0.06919860013310442,0.060114875797864564,63.58454041852804,58.786915291349366,84.75002462910706,78.35540661326093
42,1.0732128711847158,0.7862327247858047,-0.11502077729152527,0.19041425606457119,63.95529403844073,54.56004378979719,84.2536418520463,71.87649526143294
43,0.9845358156240903,0.9039299488067627,0.023644344439212484,0.07022361531705645,61.2560965991276,58.46992542003089,80.94341196780623,77.26178329599718
44,0.7950920095810523,0.8412850648164749,0.18375026397909744,0.13716306020564384,55.04809023079391,56.32583636154794,71.7795117596184,73.44561848618673
45,0.8455467315820547,0.712694451212883,0.13798344827756537,0.26897680470704777,56.76783947235566,51.84523684917809,74.93477637315095,68.43683440159981
46,0.9935469535680918,0.7165288180112839,-0.02008142675825786,0.2673348748447144,61.53578694622348,51.90342822864713,80.66740118634627,68.04032052967777
47,0.8685927070104159,0.7195301204919815,0.11064246077481432,0.2577681397168089,57.53626193373756,52.241192319780495,77.5154519792463,70.38169492599603
48,0.9536435604095459,0.9867181032896042,0.05187950446858791,0.00865209245396159,60.28740684214005,60.37488705629461,78.23417315312243,78.3476950738705
49,0.7277777928572434,1.0954590290784836,0.268121644811128,-0.1006387778564164,52.666318161890764,63.61590196718824,69.32558976032846,83.73871719025506
50,0.8380409960563366,0.8949986696243286,0.18079041886964264,0.094192374954845,56.515320570602476,57.711354883059066,74.17675557129517,75.74655901493206
