epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
16,0.39363829906170184,0.8674204796552658,0.5924345898224119,-0.5856432805431608,0.7921302293464605,1.1832748250685976,45.87243030194796,68.52369715241376
17,0.357842098061855,1.0360192656517029,0.6358484966651143,-0.9032628275699897,0.7552550432314487,1.2963798192253575,43.97072444773774,75.47484829346277
18,0.3017819684285384,1.0652411431074142,0.6939753488074649,-0.9405156879529168,0.6935768027192892,1.309005459974589,40.836298172735155,77.07140299917936
19,0.3348066657781601,1.4107044041156769,0.6720221861668662,-1.5718314292627276,0.7305416237391502,1.5069683412597925,41.9592937455703,86.55403777344802
20,0.28156041296628803,1.006061151623726,0.7185476654763547,-0.8517561944267396,0.6699366212338302,1.278718010086458,38.424463378496256,73.34134572237585
21,0.19157273236375588,0.9075014889240265,0.8121020317422576,-0.6855628990260374,0.5526049395920942,1.2199874432096158,31.85811350245563,70.33324469743596
22,0.1770252098257725,0.656943678855896,0.8226523332326183,-0.21094646890086155,0.5312090667045647,1.034059077797492,30.84790407835991,60.04896610884642
23,0.17639131098985672,0.8666568249464035,0.8293075575555436,-0.5915390179936442,0.5302571228264019,1.1854726097205535,30.460189562500496,68.09851081446386
24,0.1661286918589702,0.850448802113533,0.8355887688084405,-0.580936203520124,0.5146005398168988,1.1815172086166703,29.675396240917895,68.1343850584347
25,0.12794194083947402,0.7239874675869942,0.8762112698063887,-0.347332565876185,0.45160046982557006,1.0907375951993925,26.13945688804315,63.13387662527193
26,0.12018855231312606,0.9829374402761459,0.8834845901446106,-0.8108077347003537,0.43770294910279334,1.264500628142477,25.12294798226443,72.57886557420366
27,0.10122174282486622,0.9008976966142654,0.8932652727126151,-0.658370363112809,0.40168426776121036,1.2101066370087634,23.723455193107398,71.46884477692639
28,0.10642810710347615,0.8121509253978729,0.894802501209903,-0.5029702267505556,0.41188510752387114,1.1520148243618964,23.48346332435896,65.68166069333431
29,0.09311500764810123,0.7984683662652969,0.9087851574404597,-0.4597790858234847,0.3852634028770772,1.1353413294052228,22.245361027934127,65.5553514139834
30,0.093556408985303,0.8196905180811882,0.9088617027960905,-0.5304304679201042,0.3861754777315267,1.1624912174715392,22.372782150924884,67.34804320986777
31,0.08441774203227116,0.878759115934372,0.9170977449204272,-0.6129988147833756,0.3668299445817511,1.1934381129725093,21.10819934606849,68.6730458292928
32,0.07497402853690661,0.714888870716095,0.9260427485205623,-0.30981344098234875,0.3457031540652871,1.0754435032736165,19.85719751231787,61.773500781570135
33,0.06911740065194093,0.6705772429704666,0.9288388991449744,-0.23565052966663336,0.3319262623105154,1.044553548605224,19.435591458622188,61.162728992962954
34,0.06246098861671411,0.7935272604227066,0.9366078227463104,-0.45143991827870256,0.3155384888119372,1.1320937962977333,18.530604797668396,66.48438614279047
35,0.06246116986641517,0.7797065079212189,0.9382139387903745,-0.4405041171611237,0.3155389516391941,1.1278208806573982,18.129088866734833,64.79822812676609
36,0.09057820301789504,0.6717585995793343,0.9118628712946296,-0.25067122791734175,0.37997915541684546,1.0508832222563549,22.184670745431813,61.35467681662763
37,0.11656593302121529,0.7108298540115356,0.8836184357978296,-0.3169992157737289,0.4310560494254065,1.078389466620987,25.045694233290227,62.65777474041469
38,0.08839662029192998,0.9358078390359879,0.9100251669103498,-0.704014249325809,0.3753753505652865,1.226646686507494,21.676144471179487,70.83302287107853
39,0.06942109878246601,0.8161751925945282,0.9331046641744691,-0.5186433594610573,0.33265469522062435,1.1580059122467679,19.246030283695962,66.99745163981224
40,0.06649966623920661,0.6325210258364677,0.934603544991467,-0.1685277998935153,0.32557994382044003,1.0157864222979656,18.858792500092463,58.838100215084474
41,0.102399425724378,0.6001655161380768,0.8970022377321741,-0.10216129266570784,0.4040142433044985,0.9865190053034424,23.48107988906437,57.335928026061566
42,0.15733894648460242,0.79866723716259,0.8432058227648065,-0.4703399514678528,0.5008019803553307,1.1394407782542804,28.77872723923167,65.47828612692655
43,0.08144008153333114,0.9533024728298187,0.9173513644164316,-0.7404484905926769,0.360302284975682,1.2396910514222,20.904247663469423,71.92518572804931
44,0.08583902854185838,0.9258166402578354,0.9114671075724458,-0.7034980303961182,0.36990509686570894,1.226460870513183,21.344613034512566,70.77040274624588
45,0.06841329341897598,0.8017930835485458,0.9325301933762554,-0.4777832029380198,0.3302312507320803,1.142321213445555,19.061402573389728,65.93635359869204
46,0.04642111679109243,0.8434553891420364,0.953091124366519,-0.5519325051191377,0.27202305185528447,1.1706290405212423,15.827324546169978,68.11160164969428
47,0.04348519014624449,0.7634701877832413,0.958007680954611,-0.3968441476565756,0.26328044518085675,1.110597918736133,15.174346807038845,64.01006337747938
48,0.036668868448871836,0.6971583217382431,0.964392203921233,-0.28256641373404134,0.24176680411768703,1.064198911702176,13.897393230057967,61.17295881417042
49,0.048055838650235765,0.8161855936050415,0.9524457955953566,-0.4878020170968107,0.2767712643316008,1.1461869265301579,16.098071610540636,66.66660018664821
50,0.03745635111744587,0.7260963767766953,0.9628896853005532,-0.3314009487995868,0.24434904937224078,1.084269671244598,14.15930111489862,62.8302045960344
