epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
22,0.3670800723549392,0.9647395471731822,0.6266839012799572,2.1537454843123527e-05,37.403648354783556,60.63712577129181,49.74675325338709,80.64721668663833
23,0.40063951649979035,0.8667700553933779,0.6013627056733388,0.10156956729313793,39.07603151543099,57.47586438902195,51.02750936346319,75.05496578192148
24,0.3609664576749007,1.1969348728656768,0.6423824708633841,-0.2406551211831307,37.09086656366232,67.5412074696429,48.62859516529497,88.55101914049644
25,0.3971338117564166,1.1801822160681088,0.6030969122899967,-0.2232905316209457,38.90469306640644,67.06687817992653,51.287471263943566,88.41325599315681
26,0.33794147372935657,1.1769190629323323,0.6524656526702552,-0.21990819663463212,35.888417207853664,66.97409577794686,47.57322232309299,88.77999633918492
27,0.25210357096943037,1.3464823524157206,0.7380423974000176,-0.39566507421392694,30.997242466237218,71.63642255365498,41.27831738346231,95.3965821187624
28,0.22033215348643284,1.0446049451828003,0.7815267148302024,-0.08276106289969976,28.97827289744184,63.09712904756303,38.24604506041188,83.27672422978509
29,0.20781034603714943,1.2740605831146241,0.7921962492275051,-0.3205979828332983,28.14278960362386,69.68328227961197,37.005462146706776,91.62780594871865
30,0.19752684211427415,1.1358375991384189,0.8038934724749264,-0.17732617281311325,27.437631385118635,65.79481704132886,35.7832177286153,85.80734359166328
31,0.2051910433780264,1.0949049405753613,0.7915076425364388,-0.13489832350198339,27.964866860311083,64.59840001259674,36.872584291426136,85.17508634865855
32,0.16703053860476724,1.3282680441935857,0.8318644224887172,-0.3767854338236707,25.230827903520606,71.15024755623817,33.22208662224522,93.68537951058303
33,0.15541525718031657,1.0875455955664317,0.8404423931877678,-0.12727020647845655,24.337747758906318,64.38093781507504,32.34573920940002,85.56457422651003
34,0.15151222334760758,0.9559322029352189,0.848441006957722,0.009150585449459459,24.03020055185164,60.3597055834347,31.546041925611146,79.2381985678374
35,0.14434851468023327,1.3964577317237854,0.8557174542663954,-0.4474658881335316,23.45523107818292,72.95372185222028,30.494219014799267,94.84736111492184
36,0.1542863510204134,1.4399906620383263,0.846978003733978,-0.49258893021147876,24.249194286091875,74.08211835573876,31.655235779608937,96.70782855448645
37,0.16352133494284418,1.220614312092463,0.8376944279535714,-0.26519941393477287,24.964379112058758,68.20603055077754,32.71326208832152,89.37701768572623
38,0.09548600811373305,1.3150055259466171,0.9048947455257532,-0.36303847710178205,19.076707806510754,70.7941451627658,25.043093673771644,92.93555401947557
39,0.09321309960688706,1.359844183921814,0.9072104182053454,-0.4095150265670786,18.848293472980966,71.99098890174697,24.568267365501605,93.838408542418
40,0.08576992267949714,1.1159686197837193,0.9149308917704366,-0.15673141131368462,18.08011012480984,65.21680951068029,23.597074926735413,85.11706675914617
41,0.07537906963585152,1.3218380456169447,0.9251614612608728,-0.37012059762015004,16.949580236710684,70.97782416402518,22.210466503881136,93.00823761399414
42,0.05987455392109782,1.4718365669250488,0.9401084926287456,-0.525598105059607,15.106181680548703,74.89681583682349,19.63516344226157,97.35161746099011
43,0.04158158217884462,1.2468722323576609,0.9581335555653071,-0.292416529188088,12.588792233477628,68.93575493943935,16.594434066538607,90.87049964391824
44,0.04420901841001102,1.3025251984596253,0.9561056943576551,-0.3501023098724825,12.980427517248756,70.45740185267772,17.1180860831098,92.91649820498617
45,0.04110447807168519,1.3383680959542592,0.9590221996545993,-0.3872544385936483,12.516362372015342,71.42024665282607,16.29300355603486,92.97032940570055
46,0.042943092778807986,1.3566900963584583,0.9572220749178193,-0.40624563083770115,12.793230403666282,71.90744822631024,16.866559117700312,94.80257825767472
47,0.04657324959299768,1.1956838458776473,0.9531130601102081,-0.2393583686120182,13.322993926438446,67.50590066639623,17.52350612123462,88.7893569627468
48,0.039193283268509224,1.1369014218449593,0.9613312581334299,-0.17842879793728228,12.221918506606908,65.82561990715827,16.056469261374144,86.47799787560622
49,0.03688672185806489,1.2916481246550877,0.9633613892449162,-0.33882790371382887,11.856830027114231,70.16259800234705,15.669278466200945,92.72269936372416
50,0.03578878826401369,1.1882247398296992,0.9643699789558365,-0.23162681459421308,11.679037602375583,67.29500845455483,15.267012432047444,87.96904040119271
