epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
34,0.4336030720560639,1.333481103181839,0.5662630830367301,-0.36784149673210087,40.651795656672675,70.91876624246115,53.36631491566799,93.09977951993864
35,0.4950660091859323,1.0192303881049156,0.5051602255356608,-0.057611448091132056,43.43752959649762,62.360035792125686,56.47326758632983,81.07447685666207
36,0.4518945669686353,1.2026087492704391,0.5518086382201823,-0.23498199044018486,41.50038468807089,67.38660804559626,54.17517987386623,87.96741619142801
37,0.42310954023290565,1.1795402728021145,0.5800362310654925,-0.23093473696603461,40.15688035703442,67.27609854054059,52.62147902306481,88.15843702571269
38,0.467902981572681,1.0345478430390358,0.5339627969068355,-0.07654595748603588,42.22906496421402,62.915778013283,55.436527118880875,82.59316745456073
39,0.3802326512005594,1.2809354364871979,0.6214949545954974,-0.33266957273758035,38.06784243188381,70.00104530378731,49.62045673975764,91.24456807473722
40,0.385283260985657,1.186316516250372,0.6178648385350736,-0.20604262227458325,38.31983509663809,66.59239158734705,50.01274957472223,86.91239395056843
41,0.4092819467186928,1.4335736855864525,0.5936529469971636,-0.4566100683525933,39.495248877402695,73.183796950283,51.75396027531575,95.89891006684546
42,0.4329179674386978,1.2120189741253853,0.5669594444463666,-0.22564634641247938,40.619667808367126,67.13142586705732,52.79784350896865,87.25808724444374
43,0.3347070702800044,1.4891282320022583,0.6629999547671375,-0.5090821538862531,35.71626247191616,74.49030042534146,47.08085983953603,98.19245214943902
44,0.3632697926627265,1.2167504467070103,0.6393162390535432,-0.24657233177539584,37.209017227746784,67.70208221345337,49.069813696512824,89.28288916491023
45,0.34112385991546845,1.3930276557803154,0.6599274230449363,-0.4319658665758985,36.05700195230103,72.56206226060604,46.93670921052144,94.45667225875584
46,0.3838385936838609,1.2061245292425156,0.6176377342173869,-0.25628707898954906,38.24792481417654,67.9653770734424,50.425956904738435,89.60536269537452
47,0.3679983847671085,1.2563180103898048,0.6295229885363227,-0.28877335431920725,37.45040491652938,68.83852535382618,49.257877277510126,90.54213542954069
48,0.39643216050333446,1.0123410932719707,0.6088734728445901,-0.0641606144615594,38.8703094878277,62.55281734014125,51.06562681906439,82.17837390188656
49,0.39286925505708764,1.141509223729372,0.6097733140901527,-0.17934936281215874,38.6952429667669,65.85132571307474,51.137322199696285,87.02517937821878
50,0.45532616365838935,0.9680607207119465,0.546693759947288,-0.00032307049548596645,41.65765951674229,60.64757311413211,54.45551486217841,79.27941361526453
