epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
26,0.2045056508095176,0.594227807862418,0.798384758720307,0.0472560679012598,28.931049432421858,49.316019306686364,37.419525779591865,63.78552081575567
27,0.2378194130681179,0.7609742496694837,0.7622956851769607,-0.22009378366212617,31.19860533200396,55.80800854252452,40.41068579351165,72.28656133741069
28,0.15918902956225253,0.7960712909698486,0.8418000745249121,-0.27636587071306296,25.525138069786625,57.080465951851586,32.92508077542455,73.62855186229731
29,0.10913386740894229,0.7518060249941689,0.8932911123594514,-0.20539404815512685,21.134467131089977,55.47080130701786,27.461210197547757,72.0763539988937
30,0.11860878820772525,0.8807441592216492,0.8826567606683088,-0.4121245315803994,22.032813894221515,60.039410166626936,28.44105513879166,77.50186531995392
31,0.2456216745906406,0.7205630413123539,0.7571969181894267,-0.15530114179270726,31.706249961766424,54.30596301047158,40.94726458072296,70.1338265604479
32,0.46212609940105015,0.520050340465137,0.5333659043103856,0.16618709955428934,43.490238191334456,46.135392869394316,56.3095107584916,59.73435670085675
33,0.19786959831361417,0.9023077658244542,0.800130364080035,-0.4466981940825143,28.457783250432634,60.76995123588405,37.141035630785105,79.31253479129404
34,0.15557886460037143,0.6806352266243526,0.8471373627540215,-0.09128361063331702,25.234042683003707,52.779920849511036,32.63582013132524,68.26159506143735
35,0.16405848186049196,0.8864851679120745,0.8360399217864996,-0.42132929881241354,25.91259303437392,60.234772230062596,33.315889424214866,77.44400602623905
36,0.11344241971770923,0.8594897559710911,0.8885258470286,-0.37804666751017835,21.547618200194258,59.31054036111389,27.99447926919983,77.0557412498275
37,0.12013683116270436,0.7250079555170876,0.8809182687839231,-0.16242786479769755,22.17428465739706,54.47320448384725,28.681382911009795,70.45850002966264
38,0.07881370262691269,0.7164344659873417,0.9221532992593617,-0.14868169073953585,17.96025080144209,54.150162913279544,23.323173367943646,70.3193764659124
39,0.07152879172591148,0.8155240161078317,0.9296923608775628,-0.3075550669061271,17.110077475448893,57.773664112940544,22.018463231579265,74.34725534409176
40,0.07433651442880984,0.7827673809868949,0.9269171630806758,-0.25503532418430175,17.44265641023225,56.60149379552599,22.262994336649815,72.24351074624741
41,0.05186210127754344,0.759104175227029,0.9484350462760665,-0.21709537757497954,14.569229610389014,55.739391683455594,18.804440132571248,71.942585982039
42,0.0461241460957185,0.7272176742553711,0.9534812813917038,-0.16597081280065717,13.739650963674165,54.55615539344737,17.9404782470836,71.23641798968383
43,0.03563399105850193,0.8784601134913308,0.9634671974429043,-0.4084624439198523,12.076574450620447,59.961508993161495,15.924408414741583,79.06642419798501
44,0.03913479415630853,0.7870875086103167,0.9598307611307904,-0.26196199589432556,12.655900704885411,56.75747366753067,16.469062744613797,73.85822762464468
45,0.03609528089011157,0.8134808540344238,0.9627143623270812,-0.30427917555849526,12.154490123713382,57.701246919585955,16.034958058475993,76.12306767786107
46,0.034164185359798094,0.7476016581058502,0.9659837388219678,-0.19865301295744553,11.824888893064673,55.3154766299227,14.971297340803835,70.0340151746007
47,0.045258487229821856,0.9264535350458962,0.9543138501833087,-0.48541179736856144,13.610107209238153,61.57768428186812,17.710591948831794,80.12995215275798
48,0.03677556142900829,0.8166061895234245,0.9630669886896039,-0.3092901539790305,12.268492117810974,57.811983380587826,15.861734271858477,74.74417469614836
49,0.031302766839939135,0.8547215334006718,0.9682371900178836,-0.3704016400927044,11.31886546448797,59.145792190421744,14.8997158510882,77.85722872929833
50,0.02400918284224139,0.8760724919182914,0.9764557989727727,-0.40463432749862105,9.912888548116763,59.87996765733521,12.781085662856567,77.20564923156313
