epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
24,0.184357511309477,0.7381721287965775,0.8089350380838777,-0.3196322168942167,0.5420986572903216,1.0794669095283191,31.72228191981592,63.16775215480899
25,0.15874463978868264,0.69940185546875,0.836452426521468,-0.25081452021016193,0.50303412935268,1.050943421591766,29.069122074560642,60.7314709541084
26,0.20508219989446494,0.6960786804556847,0.799717249196342,-0.23890890730703562,0.5717575499980176,1.0459298718580892,33.43762816258389,61.16825941249233
27,0.13499633509379166,0.8981590196490288,0.8657440655742537,-0.5886273078266335,0.4638834833851038,1.1843877061156507,26.49671951375399,67.65144690101428
28,0.0755520027417403,0.7503109574317932,0.9232597281950179,-0.33679289483147223,0.34703310771035,1.0864630061523288,20.47738842839218,64.1089408928356
29,0.07968826248095585,0.7601694539189339,0.9224145658431963,-0.35579193400038633,0.3564060751366168,1.094156392188992,20.509762125410504,62.9643793899742
30,0.06416445268461338,0.7179447785019875,0.9362584454821241,-0.2799258847768551,0.31981229897597313,1.0631028687118698,18.49240215045868,61.47145009267808
31,0.07476997662049073,0.7076401039958,0.920010345112835,-0.2513814745931915,0.345232392849992,1.0511815741980788,20.42742542012428,62.19848906029615
32,0.052856081237013526,0.6470747664570808,0.9474363640658944,-0.1436547500826273,0.2902654852251876,1.0049173583599176,16.954598510008626,58.697885949177966
33,0.061640134654366054,0.8259149193763733,0.9397050004920341,-0.4880137791629384,0.3134582508733992,1.1462684932550582,17.967286985835607,65.70359824234815
34,0.11086355321682416,0.6209908425807953,0.8872689101431495,-0.10716649165745817,0.4203802599661333,0.9887564866895795,24.356140574249192,57.28692395178657
35,0.07048507550588021,0.8162316679954529,0.9278866965288489,-0.4458141401659026,0.33519420639708536,1.1298976695828238,19.684993838791613,66.35564768041972
36,0.06131414288225082,0.7467755898833275,0.936728027412114,-0.32291899743840324,0.3126282693469905,1.0808103764138548,18.5344957115687,64.07697975779485
37,0.06205062460727417,0.6920796930789948,0.9375186708916032,-0.25214745890889034,0.31450025096406425,1.0515032448623156,18.57836280503268,62.11508166953216
38,0.05230381984550219,0.7322876676917076,0.9485584942784555,-0.31235324790121544,0.28874509689086497,1.0764856730784704,16.618360535274647,61.95577767000964
39,0.04705441929399967,0.700343057513237,0.952230772498671,-0.24630683490724903,0.2738723120076651,1.0490480174620902,15.994881710610882,61.26723371578859
40,0.04930576925667433,0.6976224258542061,0.9507720863403583,-0.23851101868329327,0.2803475626224959,1.0457619026821532,16.148262942741923,60.236793293448876
41,0.0453415154837645,0.7701083794236183,0.9524520787101225,-0.3760107197890552,0.26884126896590765,1.1022847210219882,16.027003981193545,65.71283374826103
42,0.02649257589991276,0.71235391497612,0.9732014629940133,-0.27832729598023276,0.2054991402678879,1.0624387695900566,12.098574016236437,62.55011127953164
43,0.028515092741984587,0.7191579192876816,0.9722091038657671,-0.2848933628072632,0.2131990720671423,1.0651638576354008,12.31736053101912,61.53876342845667
44,0.034970205707045704,0.748037613928318,0.9639757356940377,-0.3399782381454284,0.236100559162557,1.087756661491014,13.633232541842647,62.81069205276676
45,0.03495402920704622,0.7443291395902634,0.9650575649807486,-0.3140131157170776,0.23604594215677305,1.0771662288998418,13.69940459977001,62.5155249697394
46,0.029665192875724573,0.7080269008874893,0.9709817034188253,-0.2647398968521233,0.21745605708233973,1.0567773304090629,12.359924006346965,60.065871103974025
47,0.030272287244980153,0.7191841676831245,0.9701278313620051,-0.28432195479340683,0.21966989168174655,1.064926985508583,12.583055689611033,61.000783773489594
48,0.053600382059812546,0.7084088623523712,0.9413790798539419,-0.26172040544455344,0.29230205115723124,1.0555150800077215,17.20545772136277,62.12963614670283
49,0.032983375498308584,0.7011876106262207,0.9674501506105962,-0.24799781372556673,0.22929546817482252,1.0497594460709192,13.134103168674297,60.13049004733782
50,0.025420467011057414,0.666196197271347,0.9746488251765678,-0.18541136708616257,0.20129810060699585,1.023098440552329,11.602714933191677,58.97084730817909
