epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
20,0.5739753682304312,0.5919649228453636,0.41123837563397403,-0.2555651713596172,49.1478457474108,51.153154108135915,62.506941834866524,65.05732204296385
21,0.5620309285543583,0.5186624713242054,0.4408967199037639,-0.0873358610900572,48.633772537905244,47.60303506335858,61.491717493837726,60.18847050542582
22,0.6047506304802718,0.5268979072570801,0.3927891745593559,-0.11436637061522315,50.448240075997916,48.19109408018672,63.88856804007179,61.03007733132715
23,0.512868401353006,0.4581393823027611,0.4913544869357538,0.0396657719029343,46.4580336686242,44.73670477101048,58.37478102977166,56.21192157267241
24,0.6145191336119616,0.4737531542778015,0.3900963067176154,0.019244362764955225,50.85405195072025,45.20986331187073,64.31853877694081,57.179953906968215
25,0.5245113510776449,0.4336853604763746,0.48150206754386793,0.08293898571736102,46.98241084675129,43.717156174394766,58.71472730875475,54.63408235619146
26,0.45067018767197925,0.4992079362273216,0.5510772746570596,-0.05861938042607551,43.54991102626516,46.97023225826765,55.06503740356084,59.38973318672378
27,0.4477773529511911,0.5066627264022827,0.5586472956125264,-0.07368248416960599,43.40991330900147,47.30322182215024,54.66906615592393,59.572175248901935
28,0.5125199385263302,0.48715426586568356,0.48667570728707354,-0.03884680785712402,46.44224818320883,46.52951677558184,59.026676169298455,59.13759187952488
29,0.5328923612833023,0.4957874733954668,0.4561972858157901,-0.029503277361137004,47.35628226332963,46.31979772614617,60.191201499686144,58.87379973909168
30,0.4462682969040341,0.5108726508915424,0.5504388776520451,-0.07361787710927059,43.3367031886196,47.301798604333506,55.26637531463076,60.322977115865896
31,0.4086928563537421,0.4506861586123705,0.5891768740970832,0.044635922614953194,41.47213348679139,44.620788565620714,52.73904320846442,56.743106715441186
32,0.36418945287112836,0.4913052413612604,0.6391717371763064,-0.04691048558867794,39.14907793245064,46.70975208574693,48.80344153237816,58.228616746528104
33,0.37381512368166886,0.5387328937649727,0.6176597674850921,-0.1406808469717553,39.6630664225181,48.756762709559624,50.22221266091743,61.736843020972174
34,0.4343027811911371,0.5607363544404507,0.5686575898387392,-0.19791902637133285,42.75177616148151,49.965072147712704,53.243175315819215,62.22663325097354
35,0.3824726163789078,0.48574247770011425,0.6212697988074485,-0.031825200123739794,40.11973232394187,46.37200271724221,50.157995250438034,57.97463136753566
36,0.39800631199721936,0.5089954994618893,0.599240133048243,-0.08795609071609167,40.92633317220577,47.61660980349362,51.692354628583345,60.14256566343663
37,0.42083275925230096,0.562678737565875,0.5815976368688457,-0.19865098071543685,42.08357484520857,49.98033468462876,52.400139511121765,62.23274804766946
38,0.3897003694264977,0.5381505843251944,0.6098150187871638,-0.1392986972595891,40.49703831296322,48.727214755036705,51.110604064208445,61.497765867464125
39,0.34190697333327047,0.5323209092020988,0.658453112415913,-0.13654903487312886,37.93253157844727,48.668378416142104,47.98853760462383,61.570483450308664
40,0.3624032470915053,0.6757226400077343,0.6405191156441128,-0.44448653905064694,39.05295470117191,54.86678805360121,48.929746970754636,68.74302026832734
41,0.3556150410462309,0.5371416285634041,0.6470175667472311,-0.1307949685506209,38.68547351569696,48.54502411582122,49.04931962831638,61.55024581139197
42,0.35225403750384293,0.5413809418678284,0.6535454147656472,-0.13772860230394834,38.50222645718781,48.69362710534313,48.3285416136698,61.120932486795695
43,0.3650711198095922,0.5154196321964264,0.6305785191651105,-0.08781853679011054,39.19643679606791,47.61359954475281,49.84046483363858,60.5433587256907
44,0.35785905244173827,0.5162653587758541,0.6457753596354721,-0.08674949895662021,38.80733834940922,47.59019800799882,48.61930511463001,59.62280475367299
45,0.3712654654626493,0.5786931924521923,0.6337702642865357,-0.23661735827244956,39.52757139872016,50.765709076629825,49.692619111979965,63.82079535441002
46,0.3746425710894443,0.5715338885784149,0.6245772439056533,-0.19629728820220693,39.706939500482484,49.93123943196349,49.84586658208102,62.68087972313637
47,0.3619880350651564,0.5270680394023657,0.6427315535366394,-0.09997572696460555,39.03057609862243,47.87891920755223,48.93105834969057,60.023869069858435
48,0.3552611748929377,0.5086060129106045,0.635785185625856,-0.09240327263696368,38.66622077888733,47.7138305320639,48.99480151436474,60.459222787166276
49,0.26053766547529783,0.4807060658931732,0.7343133572929017,-0.017852306860660416,33.1125871229483,46.05694952350181,42.225946612617115,58.73290070927646
50,0.3080845936029046,0.48438916727900505,0.6958562417038221,-0.02055532399335136,36.007489746852,46.11806358758797,45.52031502513967,58.30200321142803
