epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
17,0.9208639974777515,0.3382774330675602,0.10363435604805338,0.3067498802134,62.25232810413903,38.00999076590706,78.09546483119402,47.68348409600349
18,0.8993548865501697,0.3616715148091316,0.1065622432609401,0.2618609370495282,61.521001787176345,39.22129075800134,77.70968524191953,49.542011200171984
19,0.9435225083277776,0.35183238238096237,0.07609431277465262,0.2808925197692105,63.01355542570145,38.71236381948492,78.51327510188304,48.23461316965626
20,0.8891595556185796,0.3404993861913681,0.13602328732153235,0.3036897041669995,61.17129897049965,38.093791099475006,76.14968611645338,47.421426126813415
21,0.8799178279363192,0.3452906012535095,0.12087838888009128,0.2944546418558798,60.8525685940968,38.345575214357794,75.59234794604639,47.63368467039891
22,0.8949565497728494,0.32472389191389084,0.11526533403109629,0.33427729609087387,61.37038219787338,37.247700936319305,77.8565823889325,47.25371739411055
23,0.850840341586333,0.33365172892808914,0.16308021053647315,0.3166019919041615,59.838664714791285,37.738935142017844,74.14486033268074,46.761539358303
24,0.8589288638188288,0.3409229889512062,0.12006758049358512,0.3074136517895414,60.122419538453535,37.991789547521456,76.76276886140687,48.506946028716285
25,0.8848615311659299,0.3804692476987839,0.12520159337352987,0.22468350252614455,61.0232745267518,40.19687580583002,77.5856550380048,51.106745156873735
26,0.8832021745351645,0.3218666836619377,0.14205938105110683,0.34130720780278734,60.966030300605176,37.050514488678566,75.39246860759638,45.81780602591187
27,0.868142863878837,0.329029381275177,0.16132612275702585,0.3266642547728924,60.444035881598445,37.46007328210975,76.37939474221041,47.335980838391464
28,0.8215369765575116,0.32628393173217773,0.19315595010992326,0.33366098966774016,58.799199425784565,37.2649383586432,73.21638852151416,46.40206383320654
29,0.8086174932809976,0.3396748825907707,0.16855734690983215,0.3053969556440568,58.335029695894924,38.0470622237408,73.87510373083285,48.18255314319479
30,0.7984929612049689,0.3538275435566902,0.1943188870354674,0.28294447699168523,57.96867781389777,38.65709192688552,72.72119311473672,48.49497958697964
31,0.775669120825254,0.33048010617494583,0.17953009675885667,0.3254635877850147,57.134194547411035,37.493457103755944,73.67965637553263,48.35116794099778
32,0.8179035438941076,0.3322613090276718,0.20082762610715854,0.3226317080555984,58.66902895204044,37.572078326354095,73.74197199488692,47.22490208584477
33,0.8013550043106079,0.3408329635858536,0.2053666784562158,0.3044104934710008,58.072473337268534,38.07406949925074,72.75589800278969,47.70096670328777
34,0.7787677806157333,0.33647148311138153,0.16967846248904883,0.3153091431654078,57.24819995682812,37.774615434036804,74.41470435746729,49.10175065522907
35,0.7559131452670464,0.33647269755601883,0.2279840164718786,0.31540133708454254,56.4019095404041,37.77207216429188,71.34987707400532,47.78265005056378
36,0.7491109577509073,0.3426133021712303,0.24402526767681165,0.3035939799783306,56.14756516045183,38.09640945220697,70.15412747943842,47.599933453597025
37,0.7778062740197549,0.34843822568655014,0.2426982718546251,0.2911047022805081,57.212848753101554,38.43650008715554,71.64467127701613,48.13202757420773
38,0.7624574762124282,0.3483070582151413,0.2225957144495666,0.2924330110788087,56.6455327817951,38.40047256626366,72.00325121453633,48.811596204709076
39,0.7948167140667255,0.35301660001277924,0.23370105408051633,0.28454997158675555,57.83508077855242,38.613790864801445,71.82841646759925,47.956489630395545
40,0.7457787348673894,0.3640158548951149,0.2652251482939856,0.26246227512641873,56.02254678957311,39.205311342850486,69.50312164682585,48.639194031981674
41,0.7221051867191608,0.37023089081048965,0.2758021354800809,0.25176991291586814,55.12620370035062,39.4884758332988,68.97532318844931,49.40899608517267
42,0.721413057584029,0.37641893327236176,0.27435004885018044,0.23930087547591616,55.09977911005187,39.81614833174965,69.05679300578977,49.9017520223026
43,0.7810212006935706,0.3767945095896721,0.24703844784819506,0.23707586107758505,57.33096676128275,39.87433613123019,71.03190572421627,49.40349421775354
44,0.721813229414133,0.42549265176057816,0.2746308557106374,0.14174567284450834,55.11505856975689,42.29224976163481,69.93786212205102,53.66644995789953
45,0.7583609956961411,0.3668355792760849,0.22793286579922412,0.26095599773975287,56.49315726550179,39.24532553538384,72.03778458226712,50.04404858259458
46,0.6831810107597938,0.34902291744947433,0.25202772759886183,0.2898732270176325,53.61986837937332,38.46987106616295,69.21872968921747,49.66136036865264
47,0.7341050161765172,0.4358733594417572,0.26984454898196575,0.13180447080586377,55.58235500125739,42.53648116519228,69.44331784647495,53.14410268435405
48,0.7232443896623758,0.42874088883399963,0.2677122784620871,0.12923869040309865,55.16967052643368,42.599288879670695,69.94754167262538,54.01002952713465
49,0.7496244678130517,0.3951640650629997,0.23975295297181065,0.21327086506630377,56.16680642961116,40.49164347718877,71.32654660129143,51.42056810828326
50,0.7471984716562124,0.3880193307995796,0.2603741923470412,0.2275246405593413,56.07584701686218,40.12315772374521,69.62848295369753,49.82028363791335
