epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
39,0.7282361434056208,0.9311021268367767,0.26559285964642654,0.030627518949582155,52.68290029680476,59.70196527472572,70.08593584942048,79.4236476115673
40,0.7656553250092727,0.8616101145744324,0.18170272937273957,0.08655631312476109,54.01945665104474,57.95410102189496,73.15140868265462,78.4795773877244
41,0.7169682291837839,0.8528574854135513,0.2500454710431279,0.1052030516262511,52.27373306350287,57.35952303327525,70.03419414708219,76.84792603995524
42,0.6673251894804147,0.8487855419516563,0.32018085715007016,0.10285565855468404,50.43155036327452,57.43471168715942,66.5509486477207,75.7925251267371
43,0.6275581190219293,0.8648785352706909,0.3437788506082343,0.09435728509627006,48.90581898801173,57.70610121735593,65.70561943681798,77.5289158678546
44,0.6190024648721402,0.8561994582414627,0.3717084849176122,0.09701587322331884,48.57130262910195,57.62133847900113,63.309913958749235,75.10611788920384
45,0.6862250749881451,0.8858858942985535,0.3362860636579774,0.07639118754673557,51.14072205572504,58.27567575130757,65.87412270739507,75.06462288731518
46,0.6407897701630225,0.8407949507236481,0.3684868770826427,0.11582214554118797,49.41870327301556,57.01814719153499,65.37838017342322,75.43205015474112
47,0.5874468225699204,0.8388155400753021,0.40668160183957935,0.1237368711997886,47.317069535689185,56.762374299360864,62.0187230382668,74.39873189972734
48,0.5857683649429908,0.9000097364187241,0.4144147206208595,0.06576416134298957,47.24942368442422,58.60997632035463,61.118465418994425,75.8136614505318
49,0.5848592519760132,0.8440608084201813,0.41800704882621476,0.12055875853479014,47.21274379820682,56.86521666504458,60.69604311597882,73.10512723541632
50,0.5364643312417544,0.8420701026916504,0.46855354057499,0.12379575374888718,45.2172336668695,56.760467127112996,59.73286850447097,74.98171038358699
