epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
19,0.09458023061354955,0.4599563591182232,0.9062503031015594,0.0016495437525568812,19.950695399984525,45.61359454319433,24.896590044605194,56.92147271235621
20,0.09484083012298301,0.5341473557054996,0.9024830984783951,-0.15467731926922124,19.978161732998156,49.05498023759523,25.491583735083278,62.5928027344011
21,0.08849568934076363,0.49600458331406116,0.9115289625455403,-0.07421446113455854,19.298293681833854,47.314939023694315,24.28490640392739,59.540956555116466
22,0.0720554405340442,0.44735707342624664,0.928547823550971,0.031041180102134525,17.41370742035741,44.93714196951685,21.734987267231762,56.08847013195011
23,0.07564933901583706,0.463429955765605,0.9252611416800254,-0.0033803003199075476,17.842693672212857,45.7283543539057,22.449581111254805,57.53516924134308
24,0.0848307819278152,0.48577396012842655,0.9158199415941024,-0.041421595349270035,18.894464600443815,46.587142921840936,23.55826502112249,58.08644397914614
25,0.08164869669686865,0.5366938300430775,0.9189367722976134,-0.16017603266630065,18.536702461879443,49.171644392209075,23.179497483860086,61.48741988012203
26,0.06095642148068658,0.5043051606044173,0.938650357486536,-0.08403473087423263,16.016498781475782,47.53071919674395,20.20610580473835,59.963838175138484
27,0.05992626636806461,0.4912739396095276,0.9391766934937632,-0.061142212671723595,15.880583727079646,47.02616714078568,20.324368531631954,60.18526573237062
28,0.08149562562229457,0.5576856536790729,0.9163585270460571,-0.2045926116278105,18.51931844913616,50.104056104457165,23.488797953589742,63.54899364818769
29,0.05794240472217401,0.4584670355543494,0.9426819263543157,0.014711028581287255,15.615507870797327,45.314229333704766,19.595333270411995,56.863179413228124
30,0.059269441567637304,0.5344558823853731,0.9403705597299008,-0.15840425545485104,15.793313936959423,49.13408350316854,19.92457418137141,61.986717638885494
31,0.0725316505327269,0.5933984406292439,0.9275121256469369,-0.2799643837723518,17.471155750970993,51.647788473290376,21.888618421266493,64.70657982264908
32,0.0687178236225413,0.5057930052280426,0.9323854994866069,-0.0862527772454098,17.00562312944214,47.5793207145578,21.338433594191816,59.701909644616016
33,0.04739047200591476,0.5056478511542082,0.9509466046432008,-0.09310459073885613,14.122232867585474,47.72914410943862,18.003877212057247,60.848001731742976
34,0.06528783527513345,0.55803984683007,0.9354544199670072,-0.20840116236575712,16.5757805151893,50.183200391261245,20.935940593549834,63.383591573434494
35,0.046671763269437685,0.5653837518766522,0.9533931356026628,-0.22561273554337524,14.01473717086339,50.539322999098594,17.49408099801198,63.08637824254342
36,0.049238786135834677,0.6698411009274423,0.9506037205903101,-0.45741520360255894,14.394995176643896,55.111779647326365,18.26064336414757,69.91155891015337
37,0.04958502530913662,0.5194653794169426,0.9506273883109642,-0.12297462086549227,14.44551802519132,48.37686913037762,18.067588327575766,60.506889022631285
38,0.0438629654408605,0.45960185676813126,0.95355386816815,0.008551679134378931,13.586476655153817,45.45564537740801,17.511535788814342,58.58753384220361
39,0.04536160440356643,0.5179717354476452,0.9551032124288353,-0.1210050672322116,13.816627837648511,48.334427097020814,17.397712079238346,60.86206099128895
40,0.05973955112750883,0.47720738500356674,0.9404075468604989,-0.01686106252124664,15.8558245431622,46.03451757995033,19.75294176686684,57.349092287648226
41,0.05904851688279046,0.5728800371289253,0.941680657280803,-0.23525449165617673,15.763852096114523,50.737727113257165,19.725325765097118,63.48817470421967
42,0.04410419789039426,0.4884271016344428,0.9555689679965247,-0.051593203759363604,13.623786210493076,46.81409938474717,17.23530429007841,59.22400979403567
43,0.045231922012236386,0.5091517148539424,0.9548333415872264,-0.09804906158178106,13.79686366018626,47.83696960672241,17.239961310958122,59.77499854791204
44,0.0589376764923886,0.5563249019905925,0.9387880897690113,-0.2005343849226653,15.749049911489053,50.01958557000091,20.21958033556843,64.21816137916149
45,0.05248217146705698,0.6470264978706837,0.9469655794909747,-0.40253287314884756,14.861537749010507,54.06414162037548,18.838120352575817,68.5303784711745
46,0.04168425321027085,0.5590231884270906,0.9587125012738,-0.20991385564245357,13.244753000458145,50.2146005794601,16.53982888575789,62.707164197189634
47,0.03894921688845864,0.5357440151274204,0.96118030853721,-0.15936724593104534,12.802866512800783,49.154502033601474,16.32840229481628,62.69021730434554
48,0.05007425833631445,0.5563204698264599,0.950246917474725,-0.20478521501837843,14.516606912407886,50.108061535537935,18.141221482683264,62.61941567124348
49,0.04726254043203813,0.5690460223704576,0.9515216127820892,-0.2285329581181308,14.103158270080542,50.59949627416825,17.792323694478533,63.83553238550025
50,0.04391381189365078,0.49936400540173054,0.9563601980976485,-0.07420635376792073,13.594349218841124,47.31476047448661,16.93607925723751,58.94556043348609
