epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
38,0.12207521139220757,0.6044826947152615,0.8779247877255921,-0.23975566179158747,22.665828495047005,50.830085195277384,28.550229241458464,64.02636396040656
39,0.10303297679532658,0.4654315024614334,0.8969670223187303,0.04713614871881222,20.82312853135465,44.56236311858341,26.22913577698881,56.13144398647019
40,0.09556659140878103,0.7832065815726916,0.9044334073396483,-0.6059815501247279,20.054456896696067,57.8526241907381,25.260905059735077,72.87206303649802
41,0.09425222063013776,0.4571312790115674,0.9057477818731795,0.06351788936157199,19.916069999796342,44.17764187139773,25.086590777273955,55.64684313441612
42,0.07628675895658406,0.6299959217508634,0.923713241030506,-0.2915845646790338,17.917707243010046,51.881701489905296,22.569422043454697,65.35099616135349
43,0.07975392248481512,0.44662321160236995,0.9202460780250639,0.0862841760047014,18.32035474120352,43.63734915461616,23.076603079410894,54.96628204550753
44,0.05619912612336603,0.6527603243788084,0.9438008743391879,-0.33588207193804154,15.378806538964502,52.76389509364468,19.371383324612356,66.46222091219866
45,0.04841331232508475,0.498191773891449,0.9515866875732352,-0.020327744482595556,14.273821229568576,46.112921234556616,17.97952668462271,58.08455104685901
46,0.06452344516292215,0.723010449608167,0.93547655474012,-0.4821512355990927,16.478460244107445,55.57750515796372,20.756524193163038,70.00628780346352
47,0.04567273373884911,0.5241286406914393,0.9543272662508525,-0.07361696916124116,13.863930027372158,47.301778602997445,17.46322136671554,59.582054233729075
48,0.03317799829369919,0.5929815977811813,0.9668220021765979,-0.21367058457942112,11.816338982897088,50.29249721536725,14.884043917927581,63.34920980002627
49,0.026982880661010063,0.5609124501546224,0.9730171195293342,-0.1494581079164039,10.656191315093247,48.943988934193996,13.422703915422,61.65060784643279
50,0.03035485816865482,0.6271312842766444,0.9696451415572122,-0.2861199952064417,11.302433492362555,51.771831922302354,14.2367205886078,65.212602749332
