epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
23,0.27661449931286,0.47346097603440285,0.7187300424403169,0.13971471756914622,34.11892395688267,42.342259945579684,43.38860565994847,53.84611841368412
24,0.5800069544326376,0.359425594098866,0.4034487115094052,0.25099102269650275,49.40540404027756,39.50902378233092,63.3884558962973,50.69113511328295
25,0.758273384085408,0.2897438369691372,0.2529982940735036,0.42235423566830355,56.489893648893364,34.69633353580317,71.2811614623196,43.78119329251968
26,0.6449420540421097,0.287866972386837,0.36351336240873444,0.39139803876405677,52.097659027521885,35.61389395726056,65.28228939112172,44.62689063311633
27,0.49356923776644246,0.2970542320981622,0.509339464489297,0.36274782486382284,45.575547127744066,36.44252418825572,56.911076333927866,45.50649211222083
28,0.391776608924071,0.2998056588694453,0.6106018697371334,0.3703927291235313,40.60477483822358,36.22327015027315,50.73681333061545,45.26199943630246
29,0.3570656304558118,0.2756922673434019,0.6343155837812198,0.4300228027378882,38.76429385723784,34.465257547383246,49.45807439137819,43.973076821009066
30,0.24023033954479076,0.42756486125290394,0.7582879741944548,0.10804227893614937,31.79594809676281,43.11465567586799,40.273716034481225,54.610335704728556
31,0.27904115424112036,0.5029419809579849,0.7227610498006883,-0.04882481004552286,34.26825446067176,46.75243805712752,42.7215530664048,58.2853371108714
32,0.19200315519615455,0.31893899478018284,0.8106559973703573,0.3275851247510644,28.425756816814157,37.43444887443439,35.80984766166285,47.158706103433204
33,0.18549263780867611,0.3427661871537566,0.815940149197274,0.2903798194637782,27.939664861325024,38.45614673991014,35.0814630866319,48.28611577863704
34,0.15465970020051356,0.3660171953961253,0.8466816768590928,0.23565761181653366,25.51211345378751,39.911381420099524,32.21843574614928,50.402812771774954
35,0.11721529728836483,0.4091578656807542,0.8836930275457245,0.14984426674706797,22.210073593653803,42.092239364761156,27.92545158802498,52.92394857025881
36,0.08879143006547734,0.3812820836901665,0.9104281074073652,0.20642823042825997,19.330512966673407,40.66735177219806,24.573319422074857,51.697118791984146
37,0.09409065344543369,0.4104407075792551,0.906686112308974,0.1563703776924552,19.898992965964986,41.93037029856429,25.136965177134297,52.96761800268538
38,0.07631081487569544,0.43034491315484047,0.9238590506751179,0.11961369083123663,17.92053201595793,42.83407843297694,22.649671087208734,54.13777821811886
39,0.06161862066774457,0.4293999820947647,0.9385031075249575,0.1213893066911943,16.103261263642622,42.7908614633617,20.372655080464764,54.13583291710336
40,0.0683594646829146,0.4394746422767639,0.929535955805115,0.10454652712552148,16.96122353062687,43.19906032168631,21.648360941400384,55.136874323041795
41,0.06763174729766669,0.4537703413516283,0.9330080662985976,0.06984032904513438,16.87070222316185,44.028261816061686,21.049183054569497,54.93303896197303
42,0.09030467975470755,0.44732753187417984,0.908588573707517,0.07534075979125643,19.494539610596785,43.89788985134122,24.691348912835267,55.60008784549568
43,0.05258195081518756,0.4253033734858036,0.9478284989508814,0.12736276590815765,14.87565840892812,42.64515107791557,18.832660814463342,53.98898277671593
44,0.045898403903400456,0.4303753636777401,0.9532056072712971,0.12309870352226526,13.898138675532802,42.749214932027606,17.762643970200504,54.63602735379062
45,0.0394528367108217,0.43677039444446564,0.9609930137243111,0.09841191864526289,12.88537239231859,43.34678267343594,16.185870838706915,54.4497593289569
46,0.033739852270594346,0.3545534648001194,0.966558250781981,0.2747582394845214,11.915971147719938,38.877129317654266,14.862055249567566,48.48904354506756
47,0.037406714357159754,0.40554513968527317,0.9629764177719426,0.1732548489183,12.546790174556076,41.50865064636883,15.719549843899147,52.00511793939183
48,0.032583718498547874,0.4156445413827896,0.9665993949032983,0.15317727681673854,11.710034548925295,42.00964765430495,14.91996206585599,53.52523485592361
49,0.031457004654738635,0.44440455362200737,0.9688095331246815,0.09425158851722504,11.505792493119442,43.446678274023846,14.4178561802621,54.44283470604836
50,0.02296755606032632,0.4216052070260048,0.977229844274455,0.1381441717379025,9.831397278623909,42.380892558440344,12.300681272107031,53.02540794707414
