epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
35,0.1596593209184133,0.3660149574279785,0.8454640836287293,0.23698445929664114,25.921193284395414,39.87672462308507,32.25773122570286,49.6247472460004
36,0.1543900748858085,0.3541599437594414,0.8391693551218502,0.27002641271394123,25.489865404670176,39.0037496844745,32.2791742916298,49.392525778562224
37,0.14804404286237863,0.356622114777565,0.8489665380000897,0.2622195901350505,24.96050228296711,39.21176101841867,31.338968963208902,49.23202857129807
38,0.1989066658111719,0.3569263108074665,0.7940263331439515,0.27016229415391235,28.93227101579022,39.00011932549687,36.77643139089524,49.57388971740519
39,0.1869395340864475,0.49590032547712326,0.8124207340683355,-0.00028963346710630944,28.048422227150223,45.6578725481122,35.24646323208344,57.375010722151934
40,0.17099876529895341,0.33194682002067566,0.8276829730425346,0.3136131910594495,26.82590256930149,37.821369612258124,34.14201100578059,48.13622260125266
41,0.1068722141476778,0.320004615932703,0.8961895370733372,0.3327867848551749,21.207538010432295,37.289375251894484,26.439912872348632,46.4894997353965
42,0.0851971280689423,0.2806931547820568,0.9112544185200568,0.41928623816331667,18.93521909484652,34.78835125941597,24.109615170509713,44.29490660128189
43,0.06216865734985241,0.3092028684914112,0.9393432881217018,0.365192022899112,16.174974234538062,36.37256889902686,20.259944527424075,45.558417437271395
44,0.05211270550409189,0.32280419021844864,0.9477389369404922,0.3398148081781297,14.80913390310718,37.09246339871102,18.769058461990856,47.01089331656269
45,0.04947317850131255,0.3053794801235199,0.951478047726404,0.36696280722028074,14.42921689337667,36.32180319033905,17.81109657150532,44.83480628607742
46,0.039570004177781254,0.31446002423763275,0.9616870317711922,0.3488790934323194,12.904491546374448,36.836945158675846,16.303808889845957,46.54057944046021
47,0.03631087378240549,0.33790339156985283,0.9627543172465728,0.30517755882348263,12.361643227881874,38.05307050826005,15.299431631872629,47.09651782465409
48,0.030394781094331007,0.4075947180390358,0.9692879452943268,0.16325320639139207,11.309863652565598,41.75897363149413,14.338413375021586,52.941171037827985
49,0.023719591804994986,0.32259923964738846,0.9759614224845574,0.33766795806604255,9.991057510192665,37.15272476675673,12.478229185420844,46.40151595859563
50,0.03062491326664503,0.3155759908258915,0.9673714680665896,0.3454374672023607,11.352598584844984,36.93417127132644,14.683923668249143,47.77219485432932
