epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
33,0.1019840555695387,0.805482879281044,0.9002414814436861,-0.44647627886052144,0.403193993285937,1.1301563692695524,23.110899675310716,64.78005848931141
34,0.08589470415161206,0.84464131295681,0.9126583681875845,-0.5112668025505411,0.37002503842758017,1.155190078403128,21.43864189212918,66.92981240801178
35,0.07993773686198088,0.7564938440918922,0.9182156779730477,-0.361559576848852,0.35696352125926295,1.096481234893977,20.963443229498047,64.39319636589708
36,0.07975308854992573,0.8741410821676254,0.917700305051943,-0.5631957001125694,0.3565510108044086,1.174869298023198,21.138501628510557,69.653361838803
37,0.07836570963263512,0.8950075507164001,0.9210903382627706,-0.595200228775445,0.3534361416718918,1.18683536985656,20.87840899415249,70.10950873155186
38,0.08501503415978871,0.8199012875556946,0.916386575256134,-0.46346801688060113,0.3681254036468796,1.1367749549882282,21.186994154604115,65.42565138900079
39,0.06458417842021355,0.833570584654808,0.9344347190942991,-0.49618507392788924,0.32085660369073155,1.1494114998029574,18.73889107109875,67.12873178523282
40,0.05961797787592961,0.8551386296749115,0.9404761608931828,-0.5414644642178674,0.30827374371910277,1.1666743173742427,17.756835213234176,67.2014533291022
41,0.07297162883556806,0.8061430752277374,0.9234774317366907,-0.4513153863927284,0.3410554060015845,1.1320452290790957,20.332058284132497,67.48700994876874
42,0.08029775464764008,0.8513230830430984,0.918774890732142,-0.5259063754990645,0.35776645578104044,1.1607717306166105,21.06317301449986,68.33937446411034
43,0.07937213477606957,0.7802277505397797,0.9226436767044046,-0.39941547690144774,0.3556984268809319,1.111619650441918,20.550116479067032,64.22269982275763
44,0.0754746668613874,0.7241004556417465,0.9222504067963091,-0.30506471615308817,0.34685544631594,1.0734922244286387,20.028588559055642,61.98701595373666
45,0.060877869048943885,0.8517231047153473,0.9391423228120952,-0.529857339492537,0.31151405201146243,1.1622735273622746,18.07934929118361,67.45489950580277
46,0.06098909332202031,0.8446922302246094,0.940340870506639,-0.513767085517896,0.31179849001837534,1.1561452732228112,17.722227164551267,65.71381781248954
47,0.061784228739830166,0.8826952129602432,0.9390323935580351,-0.5868698805713715,0.31382441815354173,1.1837324072911202,17.97638310900996,67.8061553566068
48,0.06067053515177507,0.8152383267879486,0.9336466940318948,-0.46229859114691574,0.3109831299840996,1.1363206780429533,18.305061746283677,66.88600817741693
49,0.06817693291948392,0.8283469676971436,0.9327191719242277,-0.48688861319089827,0.3296602955661695,1.1458350341620298,18.883026197798873,65.63372435032726
50,0.07212166488170624,0.8273234665393829,0.9280749252226997,-0.4736268717124221,0.3390633065642937,1.1407136676234013,19.543427774569647,65.75012613591402
