epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
35,0.11045810551597522,0.9782673940062523,0.8926379020410161,0.33433484428158433,19.503370598468383,57.26359152643432,24.648398008200687,72.36983926426667
36,0.07919086530231513,0.942177802324295,0.919318858053119,0.3551395184367915,16.51385329667943,56.36163103779341,20.843098905990836,71.13730690946052
37,0.08705342675630863,0.9816572219133377,0.9125887185814525,0.3319731042768712,17.31425496322657,57.365085474795386,21.93401277650335,72.67113256687831
38,0.07724572775455621,0.9222479164600372,0.9248394287277376,0.36909383869117585,16.309780325566113,55.74848315514734,20.749449000404223,70.92372092004084
39,0.07407731820757572,0.9364258199930191,0.9272153049020759,0.3618638782137066,15.971786573188654,56.067002132086174,20.342097305410306,71.40844311732167
40,0.07453408221212718,0.9845167025923729,0.9236200638212875,0.32871212599218347,16.020952397090095,57.50492906743706,20.662152563577706,74.16385668588022
41,0.08059734707841507,0.9815178066492081,0.9200217929031462,0.3305296241068155,16.659856362678518,57.42702959743104,20.96385193003173,72.26303270891682
42,0.08102498977230145,0.9930185526609421,0.920034081804892,0.3231403245754242,16.70399566680109,57.743086158224635,20.86449189105404,72.12526732793596
43,0.06306016029646763,1.0145505517721176,0.9378257054378696,0.3087452041655647,14.73629845843312,58.353881571438485,18.820390266362725,74.52636955130983
44,0.07549917497313939,1.0207068175077438,0.9232187588066825,0.30594580632465707,16.12434091995292,58.47192102541613,20.77183762937501,75.32520277555189
45,0.06044412232362307,0.9166117012500763,0.9402926580771233,0.37417989016617914,14.427394613125148,55.52332018615225,18.1320497353313,69.78055498462327
46,0.06446559669879767,0.9666717201471329,0.9344100254507133,0.3424941553786377,14.899609248556917,56.91155863510683,18.917356640088524,72.25801923281308
47,0.10401485072305569,0.9745048880577087,0.8977724661202221,0.3358303669562277,18.925987632230754,57.199229471923076,24.21683155417194,73.18952818034366
48,0.06868348027078006,1.0138815566897392,0.9321236924702994,0.30775119230153436,15.379315982061128,58.395822411187986,19.17871899538649,72.82229390663518
49,0.09259181412366721,0.993125706911087,0.9047504116993966,0.3226569482521744,17.85653448189026,57.76370096231816,23.091733273179678,74.69892754645878
50,0.09296970441937447,0.9555104970932007,0.9063707304904953,0.34440427628567727,17.892935683018152,56.82883159497362,22.71326270979213,72.13842403358186
